iter,PID,start,end,instance,activation
5676,32138,827.346174912,827.347840191,0,1
5677,32138,827.355934325,827.357323498,0,1
5678,32138,827.365925586,827.367227140,0,1
5679,32138,827.375933329,827.377259107,0,1
5680,32138,827.385925551,827.387433480,0,1
5681,32138,827.395937005,827.397300545,0,1
5682,32138,827.405943243,827.407294463,0,1
5683,32138,827.415923881,827.417213370,0,1
5684,32138,827.425921863,827.427183575,0,1
5685,32138,827.435927877,827.437286329,0,1
5686,32138,827.445936899,827.447234229,0,1
5687,32138,827.455931649,827.457250132,0,1
5688,32138,827.465930943,827.467194672,0,1
5689,32138,827.475926045,827.477284145,0,1
5690,32138,827.485926107,827.487269999,0,1
5691,32138,827.495922137,827.497209770,0,1
5692,32138,827.505931736,827.507247914,0,1
5693,32138,827.515919349,827.517211655,0,1
5694,32138,827.525922035,827.527251718,0,1
5695,32138,827.535929362,827.537234404,0,1
5696,32138,827.546058069,827.547320613,0,1
5697,32138,827.556137910,827.557409926,0,1
5698,32138,827.566128084,827.567441158,0,1
5699,32138,827.575968748,827.577266717,0,1
5700,32138,827.585933512,827.587267611,0,1
5701,32138,827.595943751,827.597220760,0,1
5702,32138,827.605930180,827.607210133,0,1
5703,32138,827.615922338,827.617228596,0,1
5704,32138,827.625922208,827.627237266,0,1
5705,32138,827.635933759,827.637220336,0,1
5706,32138,827.646115492,827.647422838,0,1
5707,32138,827.656170948,827.657501687,0,1
5708,32138,827.666782521,827.668165486,0,1
5709,32138,827.675936247,827.677239497,0,1
5710,32138,827.685939861,827.687256072,0,1
5711,32138,827.695931283,827.697256390,0,1
5712,32138,827.705923697,827.707246083,0,1
5713,32138,827.715993649,827.717301731,0,1
5714,32138,827.725956942,827.727309122,0,1
5715,32138,827.736102834,827.737416740,0,1
5716,32138,827.746086767,827.747463588,0,1
5717,32138,827.756372792,827.757773230,0,1
5718,32138,827.766108044,827.767473088,0,1
5719,32138,827.775933636,827.777539169,0,1
5720,32138,827.785924609,827.787362968,0,1
5721,32138,827.795930272,827.797477243,0,1
5722,32138,827.805927742,827.807342708,0,1
5723,32138,827.815952189,827.817729761,0,1
5724,32138,827.825931898,827.827353744,0,1
5725,32138,827.835935992,827.837412913,0,1
5726,32138,827.845938646,827.847263305,0,1
5727,32138,827.855939476,827.857310761,0,1
5728,32138,827.865928178,827.867293190,0,1
5729,32138,827.875924144,827.877224034,0,1
5730,32138,827.885921198,827.887223520,0,1
5731,32138,827.895929516,827.897229374,0,1
5732,32138,827.905927338,827.907213723,0,1
5733,32138,827.915934505,827.917281564,0,1
5734,32138,827.926001001,827.927321244,0,1
5735,32138,827.936041641,827.937371292,0,1
5736,32138,827.945937571,827.947217108,0,1
5737,32138,827.956120136,827.957467579,0,1
5738,32138,827.965992737,827.967446617,0,1
5739,32138,827.975996511,827.977506777,0,1
5740,32138,827.986148675,827.987532312,0,1
5741,32138,827.996098591,827.997443987,0,1
5742,32138,828.005928279,828.007358670,0,1
5743,32138,828.015922869,828.017410542,0,1
5744,32138,828.025927059,828.027352170,0,1
5745,32138,828.035931089,828.037368808,0,1
5746,32138,828.045924975,828.047298308,0,1
5747,32138,828.055928301,828.057311234,0,1
5748,32138,828.065927595,828.067807379,0,1
5749,32138,828.075922857,828.077457764,0,1
5750,32138,828.085920039,828.087346814,0,1
5751,32138,828.095924901,828.097252952,0,1
5752,32138,828.105953925,828.107311193,0,1
5753,32138,828.115975716,828.117287670,0,1
5754,32138,828.125923520,828.127245522,0,1
5755,32138,828.135952927,828.137418039,0,1
5756,32138,828.145933628,828.147236686,0,1
5757,32138,828.155987580,828.157367345,0,1
5758,32138,828.165931960,828.167283948,0,1
5759,32138,828.175924822,828.177275946,0,1
5760,32138,828.185927540,828.187207845,0,1
5761,32138,828.195948339,828.197290406,0,1
5762,32138,828.205934801,828.207273188,0,1
5763,32138,828.215927054,828.217203679,0,1
5764,32138,828.225946765,828.227337922,0,1
5765,32138,828.235938891,828.237244253,0,1
5766,32138,828.245943401,828.247218970,0,1
5767,32138,828.255924615,828.257251353,0,1
5768,32138,828.265929989,828.267230455,0,1
5769,32138,828.275925059,828.277295319,0,1
5770,32138,828.285924961,828.287289621,0,1
5771,32138,828.295938527,828.297252434,0,1
5772,32138,828.305928989,828.307223567,0,1
5773,32138,828.315931995,828.317243021,0,1
5774,32138,828.325925240,828.327207273,0,1
5775,32138,828.335929302,828.337239560,0,1
5776,32138,828.346063673,828.347448750,0,1
5777,32138,828.356275870,828.357661875,0,1
5778,32138,828.366323678,828.367585422,0,1
5779,32138,828.375995023,828.377367075,0,1
5780,32138,828.385946027,828.387261117,0,1
5781,32138,828.396039660,828.397456706,0,1
5782,32138,828.406019209,828.407331483,0,1
5783,32138,828.416269808,828.417576289,0,1
5784,32138,828.426002787,828.427328758,0,1
5785,32138,828.436126981,828.437478265,0,1
5786,32138,828.446003550,828.447396243,0,1
5787,32138,828.455938169,828.457461139,0,1
5788,32138,828.465928726,828.467439472,0,1
5789,32138,828.475931348,828.477484431,0,1
5790,32138,828.485937202,828.487442027,0,1
5791,32138,828.495924367,828.497337701,0,1
5792,32138,828.506149525,828.507573579,0,1
5793,32138,828.515928714,828.517318751,0,1
5794,32138,828.525923112,828.527248922,0,1
5795,32138,828.535923909,828.537208886,0,1
5796,32138,828.545944772,828.547275286,0,1
5797,32138,828.556269165,828.557690308,0,1
5798,32138,828.566630553,828.569499334,0,1
5799,32138,828.575997886,828.577493463,0,1
5800,32138,828.586104352,828.587431667,0,1
5801,32138,828.596243427,828.597602487,0,1
5802,32138,828.606284194,828.607598708,0,1
5803,32138,828.616103609,828.617412042,0,1
5804,32138,828.626060788,828.627367942,0,1
5805,32138,828.636070002,828.637473064,0,1
5806,32138,828.646751466,828.648371560,0,1
5807,32138,828.655933544,828.657808720,0,1
5808,32138,828.666857897,828.668277311,0,1
5809,32138,828.675941028,828.677418076,0,1
5810,32138,828.685924577,828.687418778,0,1
5811,32138,828.695923230,828.697463449,0,1
5812,32138,828.705927228,828.707344434,0,1
5813,32138,828.715924537,828.717348880,0,1
5814,32138,828.725921943,828.727253802,0,1
5815,32138,828.735922228,828.737266856,0,1
5816,32138,828.745932850,828.747305703,0,1
5817,32138,828.755930768,828.757328165,0,1
5818,32138,828.765929069,828.767205758,0,1
5819,32138,828.775937387,828.777315136,0,1
5820,32138,828.785925832,828.787355039,0,1
5821,32138,828.795930182,828.797284346,0,1
5822,32138,828.805916739,828.807267991,0,1
5823,32138,828.815924865,828.817275700,0,1
5824,32138,828.825923998,828.827241553,0,1
5825,32138,828.835923868,828.837281776,0,1
5826,32138,828.845936186,828.847276749,0,1
5827,32138,828.855932023,828.857279115,0,1
5828,32138,828.865925685,828.867232199,0,1
5829,32138,828.875928114,828.877427500,0,1
5830,32138,828.885925712,828.887400936,0,1
5831,32138,828.896198392,828.897736050,0,1
5832,32138,828.906481088,828.908051452,0,1
5833,32138,828.915933513,828.917399361,0,1
5834,32138,828.925924102,828.927192790,0,1
5835,32138,828.935917763,828.937221749,0,1
5836,32138,828.945950178,828.947252500,0,1
5837,32138,828.956302541,828.957633984,0,1
5838,32138,828.966851552,828.969627562,0,1
5839,32138,828.976065183,828.977436468,0,1
5840,32138,828.985922103,828.987336365,0,1
5841,32138,828.995931125,828.997249640,0,1
5842,32138,829.006455303,829.007963552,0,1
5843,32138,829.015932336,829.017354183,0,1
5844,32138,829.025926702,829.027284066,0,1
5845,32138,829.035936172,829.037479463,0,1
5846,32138,829.046082447,829.047427906,0,1
5847,32138,829.055951431,829.057312955,0,1
5848,32138,829.065935108,829.067236726,0,1
5849,32138,829.075929058,829.077277237,0,1
5850,32138,829.085924351,829.087197648,0,1
5851,32138,829.095927069,829.097242639,0,1
5852,32138,829.105923418,829.107314095,0,1
5853,32138,829.115925432,829.117218985,0,1
5854,32138,829.125924053,829.127284585,0,1
5855,32138,829.135922131,829.137264006,0,1
5856,32138,829.145944977,829.147258979,0,1
5857,32138,829.155956015,829.157268993,0,1
5858,32138,829.165924587,829.167268543,0,1
5859,32138,829.175929737,829.177288605,0,1
5860,32138,829.185930119,829.187277146,0,1
5861,32138,829.195946437,829.197253495,0,1
5862,32138,829.206301840,829.207577601,0,1
5863,32138,829.215927359,829.217323349,0,1
5864,32138,829.225990655,829.227308466,0,1
5865,32138,829.235922938,829.237224364,0,1
5866,32138,829.245970042,829.247279308,0,1
5867,32138,829.255938646,829.257277289,0,1
5868,32138,829.265934579,829.267256518,0,1
5869,32138,829.275933425,829.277261892,0,1
5870,32138,829.285939535,829.287235232,0,1
5871,32138,829.295978542,829.297279391,0,1
5872,32138,829.305933290,829.307254204,0,1
5873,32138,829.315931495,829.317223704,0,1
5874,32138,829.325961701,829.327364187,0,1
5875,32138,829.335931393,829.337320566,0,1
5876,32138,829.346027266,829.347375253,0,1
5877,32138,829.355939132,829.357384211,0,1
5878,32138,829.368059689,829.369393436,0,1
5879,32138,829.375925717,829.377435055,0,1
5880,32138,829.385924306,829.387378698,0,1
5881,32138,829.395931695,829.397307108,0,1
5882,32138,829.406843151,829.408251173,0,1
5883,32138,829.415924393,829.417364480,0,1
5884,32138,829.425931591,829.427367805,0,1
5885,32138,829.435926372,829.437317785,0,1
5886,32138,829.445929793,829.447260435,0,1
5887,32138,829.455929246,829.457579357,0,1
5888,32138,829.465949340,829.467242093,0,1
5889,32138,829.475927192,829.477340590,0,1
5890,32138,829.485927957,829.487251559,0,1
5891,32138,829.495928370,829.497258341,0,1
5892,32138,829.505950768,829.507250945,0,1
5893,32138,829.515933868,829.517287488,0,1
5894,32138,829.525968459,829.527343839,0,1
5895,32138,829.535937638,829.537235256,0,1
5896,32138,829.546148428,829.547490591,0,1
5897,32138,829.556112199,829.557419929,0,1
5898,32138,829.566318380,829.568073263,0,1
5899,32138,829.576136354,829.577556792,0,1
5900,32138,829.586081085,829.587482771,0,1
5901,32138,829.596057945,829.597456911,0,1
5902,32138,829.606080663,829.607518894,0,1
5903,32138,829.615921390,829.617373926,0,1
5904,32138,829.625923595,829.627350082,0,1
5905,32138,829.635926857,829.637310237,0,1
5906,32138,829.645953831,829.647385917,0,1
5907,32138,829.655932227,829.657416027,0,1
5908,32138,829.665928544,829.667308404,0,1
5909,32138,829.675924637,829.677380660,0,1
5910,32138,829.685929914,829.687318127,0,1
5911,32138,829.695951128,829.698203438,0,1
5912,32138,829.705932884,829.707271207,0,1
5913,32138,829.715923313,829.717315654,0,1
5914,32138,829.725943215,829.727299778,0,1
5915,32138,829.735927307,829.737338177,0,1
5916,32138,829.745948649,829.747277532,0,1
5917,32138,829.755926085,829.757265976,0,1
5918,32138,829.766046183,829.767451452,0,1
5919,32138,829.775958209,829.777285939,0,1
5920,32138,829.785938013,829.787265423,0,1
5921,32138,829.795940826,829.797303694,0,1
5922,32138,829.805937527,829.807245833,0,1
5923,32138,829.815922931,829.817234789,0,1
5924,32138,829.825942673,829.827273988,0,1
5925,32138,829.835927054,829.837280481,0,1
5926,32138,829.845929131,829.847271838,0,1
5927,32138,829.855926280,829.857284892,0,1
5928,32138,829.865975559,829.867334138,0,1
5929,32138,829.875926146,829.877232212,0,1
5930,32138,829.885926911,829.887236305,0,1
5931,32138,829.895948317,829.897273807,0,1
5932,32138,829.905927641,829.907277389,0,1
5933,32138,829.915928662,829.917249576,0,1
5934,32138,829.925928915,829.927197764,0,1
5935,32138,829.936187098,829.937546158,0,1
5936,32138,829.946102484,829.947714993,0,1
5937,32138,829.956033390,829.957371777,0,1
5938,32138,829.966014155,829.967466882,0,1
5939,32138,829.976040841,829.977445086,0,1
5940,32138,829.985922593,829.987350136,0,1
5941,32138,829.995929535,829.997352021,0,1
5942,32138,830.005924251,830.007276687,0,1
5943,32138,830.015921304,830.017399825,0,1
5944,32138,830.025928950,830.027316555,0,1
5945,32138,830.035928307,830.037277222,0,1
5946,32138,830.045944912,830.047316069,0,1
5947,32138,830.055924557,830.057275296,0,1
5948,32138,830.065924490,830.067226427,0,1
5949,32138,830.075929767,830.077293531,0,1
5950,32138,830.085931556,830.087202037,0,1
5951,32138,830.095929281,830.097256628,0,1
5952,32138,830.106044195,830.107308211,0,1
5953,32138,830.115929467,830.117286607,0,1
5954,32138,830.125936409,830.127199849,0,1
5955,32138,830.135929877,830.137269096,0,1
5956,32138,830.146048119,830.147380330,0,1
5957,32138,830.155930608,830.157301124,0,1
5958,32138,830.165926540,830.167248927,0,1
5959,32138,830.175933802,830.177223547,0,1
5960,32138,830.185923878,830.187189527,0,1
5961,32138,830.195924836,830.197246358,0,1
5962,32138,830.205942625,830.207245715,0,1
5963,32138,830.215931742,830.217215119,0,1
5964,32138,830.225925883,830.227245325,0,1
5965,32138,830.235989146,830.237314445,0,1
5966,32138,830.246081723,830.247518418,0,1
5967,32138,830.256049719,830.257350888,0,1
5968,32138,830.266348479,830.267645040,0,1
5969,32138,830.276070353,830.277423941,0,1
5970,32138,830.286069327,830.287457795,0,1
5971,32138,830.296040650,830.297438336,0,1
5972,32138,830.306223150,830.307617188,0,1
5973,32138,830.315967202,830.317510236,0,1
5974,32138,830.325927677,830.327345043,0,1
5975,32138,830.335924729,830.337393745,0,1
5976,32138,830.345924598,830.347192710,0,1
5977,32138,830.355929682,830.357286918,0,1
5978,32138,830.365920079,830.367255713,0,1
5979,32138,830.375931692,830.377234269,0,1
5980,32138,830.385927368,830.387193240,0,1
5981,32138,830.395923204,830.397210389,0,1
5982,32138,830.405934241,830.407210514,0,1
5983,32138,830.415924830,830.417273937,0,1
5984,32138,830.425932954,830.427241260,0,1
5985,32138,830.435931031,830.437288011,0,1
5986,32138,830.445928211,830.447289223,0,1
5987,32138,830.455932720,830.457482187,0,1
5988,32138,830.465932301,830.467248031,0,1
5989,32138,830.475941354,830.477346015,0,1
5990,32138,830.485934886,830.487371100,0,1
5991,32138,830.495926466,830.497296022,0,1
5992,32138,830.505930079,830.507252593,0,1
5993,32138,830.515924219,830.517230829,0,1
5994,32138,830.525924504,830.527210729,0,1
5995,32138,830.535930452,830.537273768,0,1
5996,32138,830.545938417,830.547295557,0,1
5997,32138,830.555932590,830.557284225,0,1
5998,32138,830.565928458,830.567226907,0,1
5999,32138,830.575932775,830.577283418,0,1
6000,32138,830.585921123,830.587197363,0,1
6001,32138,830.595921439,830.597274643,0,1
6002,32138,830.605931900,830.607296240,0,1
6003,32138,830.615926297,830.617358415,0,1
6004,32138,830.625928341,830.627246439,0,1
6005,32138,830.635956595,830.637268485,0,1
6006,32138,830.646735021,830.648252167,0,1
6007,32138,830.655936651,830.657345025,0,1
6008,32138,830.667059443,830.668998012,0,1
6009,32138,830.676098155,830.677407740,0,1
6010,32138,830.686071078,830.687421785,0,1
6011,32138,830.696110308,830.697481016,0,1
6012,32138,830.706197988,830.707521078,0,1
6013,32138,830.716173632,830.717509586,0,1
6014,32138,830.726579724,830.727900318,0,1
6015,32138,830.736205370,830.737538093,0,1
6016,32138,830.747161627,830.748815386,0,1
6017,32138,830.755928681,830.757279452,0,1
6018,32138,830.765930021,830.767217942,0,1
6019,32138,830.775933026,830.777320727,0,1
6020,32138,830.785926878,830.787324979,0,1
6021,32138,830.795928379,830.797278734,0,1
6022,32138,830.805922327,830.807255690,0,1
6023,32138,830.815944180,830.817280199,0,1
6024,32138,830.825922224,830.827194593,0,1
6025,32138,830.835926349,830.837366692,0,1
6026,32138,830.845952970,830.847292285,0,1
6027,32138,830.855928198,830.857269593,0,1
6028,32138,830.866009222,830.867319095,0,1
6029,32138,830.875934623,830.877315540,0,1
6030,32138,830.885927996,830.887220909,0,1
6031,32138,830.895925592,830.897262027,0,1
6032,32138,830.905924757,830.907262792,0,1
6033,32138,830.916152186,830.917466636,0,1
6034,32138,830.926013169,830.927419239,0,1
6035,32138,830.935927018,830.937264765,0,1
6036,32138,830.946146607,830.947523524,0,1
6037,32138,830.955960325,830.957390459,0,1
6038,32138,830.966138312,830.967504572,0,1
6039,32138,830.975936541,830.977497208,0,1
6040,32138,830.985922073,830.987435923,0,1
6041,32138,830.995926070,830.997332811,0,1
6042,32138,831.005919858,831.007357769,0,1
6043,32138,831.015923727,831.017296355,0,1
6044,32138,831.025923979,831.027286815,0,1
6045,32138,831.035921640,831.037279803,0,1
6046,32138,831.045938501,831.047407581,0,1
6047,32138,831.055925089,831.057292181,0,1
6048,32138,831.065930398,831.067254544,0,1
6049,32138,831.075930906,831.077273133,0,1
6050,32138,831.085924727,831.087278090,0,1
6051,32138,831.095941652,831.097299687,0,1
6052,32138,831.105927152,831.107226593,0,1
6053,32138,831.115923628,831.117224926,0,1
6054,32138,831.125933161,831.127243771,0,1
6055,32138,831.135928581,831.137251288,0,1
6056,32138,831.145958851,831.147658052,0,1
6057,32138,831.155931999,831.157383798,0,1
6058,32138,831.165954492,831.167272558,0,1
6059,32138,831.175925912,831.177279531,0,1
6060,32138,831.185925108,831.187241254,0,1
6061,32138,831.196035701,831.197295525,0,1
6062,32138,831.205928749,831.207252640,0,1
6063,32138,831.215976748,831.217317471,0,1
6064,32138,831.225967656,831.227252185,0,1
6065,32138,831.235971141,831.237426172,0,1
6066,32138,831.246314382,831.247716132,0,1
6067,32138,831.256147268,831.257488087,0,1
6068,32138,831.266162818,831.267564695,0,1
6069,32138,831.276080347,831.277530706,0,1
6070,32138,831.286010133,831.287437067,0,1
6071,32138,831.295931086,831.297609966,0,1
6072,32138,831.305926091,831.307341345,0,1
6073,32138,831.315934599,831.317424736,0,1
6074,32138,831.325934948,831.327406139,0,1
6075,32138,831.335926911,831.337446489,0,1
6076,32138,831.346281705,831.347738464,0,1
6077,32138,831.355926999,831.357352686,0,1
6078,32138,831.366146492,831.367452942,0,1
6079,32138,831.375925712,831.377343013,0,1
6080,32138,831.385936108,831.387264510,0,1
6081,32138,831.395924008,831.397287387,0,1
6082,32138,831.405922916,831.407232277,0,1
6083,32138,831.415929536,831.417339381,0,1
6084,32138,831.425930588,831.427331249,0,1
6085,32138,831.435926744,831.437278283,0,1
6086,32138,831.446046713,831.447410380,0,1
6087,32138,831.455928176,831.457296772,0,1
6088,32138,831.466895857,831.468327527,0,1
6089,32138,831.475951305,831.477313245,0,1
6090,32138,831.485956645,831.487339130,0,1
6091,32138,831.496209035,831.497538814,0,1
6092,32138,831.505946077,831.507261839,0,1
6093,32138,831.515992763,831.517342958,0,1
6094,32138,831.526361765,831.527731833,0,1
6095,32138,831.536053013,831.537432778,0,1
6096,32138,831.546070034,831.547378084,0,1
6097,32138,831.556068782,831.557535142,0,1
6098,32138,831.565925925,831.567309753,0,1
6099,32138,831.575923585,831.577450395,0,1
6100,32138,831.585927325,831.587363539,0,1
6101,32138,831.595922713,831.597298477,0,1
6102,32138,831.605924021,831.607431854,0,1
6103,32138,831.615925137,831.617406313,0,1
6104,32138,831.625956142,831.627668207,0,1
6105,32138,831.635947050,831.637535782,0,1
6106,32138,831.645947974,831.647344891,0,1
6107,32138,831.655938626,831.657350935,0,1
6108,32138,831.665933181,831.667367188,0,1
6109,32138,831.675935770,831.677404209,0,1
6110,32138,831.685924437,831.687297065,0,1
6111,32138,831.695939986,831.697287141,0,1
6112,32138,831.705931118,831.707288353,0,1
6113,32138,831.715937290,831.717317950,0,1
6114,32138,831.725926405,831.727249528,0,1
6115,32138,831.735924577,831.737258676,0,1
6116,32138,831.745948254,831.747271313,0,1
6117,32138,831.755973723,831.757415282,0,1
6118,32138,831.765948567,831.767497969,0,1
6119,32138,831.775929170,831.777312422,0,1
6120,32138,831.785926798,831.787274177,0,1
6121,32138,831.795925482,831.797272189,0,1
6122,32138,831.805925318,831.807287642,0,1
6123,32138,831.815927234,831.817345560,0,1
6124,32138,831.825930590,831.827282706,0,1
6125,32138,831.835929050,831.837275245,0,1
6126,32138,831.845982296,831.847349228,0,1
6127,32138,831.856060823,831.857356297,0,1
6128,32138,831.866328830,831.867865688,0,1
6129,32138,831.876403516,831.877887541,0,1
6130,32138,831.886228722,831.887728779,0,1
6131,32138,831.896055207,831.897502974,0,1
6132,32138,831.906438418,831.907801638,0,1
6133,32138,831.915933915,831.917312239,0,1
6134,32138,831.925931159,831.927270986,0,1
6135,32138,831.935938163,831.937463565,0,1
6136,32138,831.945949296,831.947458185,0,1
6137,32138,831.955934187,831.957494182,0,1
6138,32138,831.965928391,831.967538980,0,1
6139,32138,831.976049800,831.977409499,0,1
6140,32138,831.985931231,831.987325396,0,1
6141,32138,831.995925435,831.997289039,0,1
6142,32138,832.005923095,832.007275722,0,1
6143,32138,832.015924179,832.017298951,0,1
6144,32138,832.025942704,832.027294115,0,1
6145,32138,832.035925867,832.037259774,0,1
6146,32138,832.045934728,832.047245241,0,1
6147,32138,832.055930627,832.057290519,0,1
6148,32138,832.066070085,832.067374198,0,1
6149,32138,832.075932572,832.077338033,0,1
6150,32138,832.085926551,832.087220745,0,1
6151,32138,832.095925011,832.097302184,0,1
6152,32138,832.105961169,832.107321733,0,1
6153,32138,832.115941292,832.117320641,0,1
6154,32138,832.125934760,832.127198232,0,1
6155,32138,832.135928900,832.137251574,0,1
6156,32138,832.145935072,832.147276723,0,1
6157,32138,832.155935164,832.157364146,0,1
6158,32138,832.165932472,832.167238922,0,1
6159,32138,832.175924084,832.177379851,0,1
6160,32138,832.185927088,832.187248930,0,1
6161,32138,832.195927244,832.197317441,0,1
6162,32138,832.205925192,832.207204409,0,1
6163,32138,832.215919428,832.217250870,0,1
6164,32138,832.225926400,832.227255283,0,1
6165,32138,832.235943325,832.237369747,0,1
6166,32138,832.246267013,832.247614648,0,1
6167,32138,832.255962486,832.257338762,0,1
6168,32138,832.265963602,832.267384616,0,1
6169,32138,832.276130708,832.277543370,0,1
6170,32138,832.286033773,832.287408545,0,1
6171,32138,832.296321236,832.297694728,0,1
6172,32138,832.306024740,832.307448346,0,1
6173,32138,832.316154629,832.317531001,0,1
6174,32138,832.325925464,832.327399824,0,1
6175,32138,832.335923412,832.337414252,0,1
6176,32138,832.346084917,832.347608175,0,1
6177,32138,832.355929803,832.357449893,0,1
6178,32138,832.365937159,832.367348252,0,1
6179,32138,832.375925026,832.377537855,0,1
6180,32138,832.385923517,832.387434231,0,1
6181,32138,832.395929913,832.397386288,0,1
6182,32138,832.406058586,832.407560147,0,1
6183,32138,832.416057109,832.417567406,0,1
6184,32138,832.425933900,832.427433893,0,1
6185,32138,832.435928743,832.437567366,0,1
6186,32138,832.446058760,832.447614979,0,1
6187,32138,832.455929823,832.457266161,0,1
6188,32138,832.466054527,832.467397362,0,1
6189,32138,832.476297156,832.477639895,0,1
6190,32138,832.486184795,832.487499597,0,1
6191,32138,832.496182230,832.497503721,0,1
6192,32138,832.506107407,832.507436482,0,1
6193,32138,832.516090250,832.517380315,0,1
6194,32138,832.526171209,832.527522396,0,1
6195,32138,832.536103618,832.537536536,0,1
6196,32138,832.546206561,832.547522451,0,1
6197,32138,832.555985844,832.557492557,0,1
6198,32138,832.565926478,832.567353828,0,1
6199,32138,832.575938122,832.577392801,0,1
6200,32138,832.585949190,832.587427070,0,1
6201,32138,832.595933153,832.597476923,0,1
6202,32138,832.605939260,832.607410996,0,1
6203,32138,832.615929367,832.617377646,0,1
6204,32138,832.625924787,832.627253157,0,1
6205,32138,832.635921806,832.637312707,0,1
6206,32138,832.645939019,832.647351008,0,1
6207,32138,832.655933254,832.657362812,0,1
6208,32138,832.665934497,832.667241587,0,1
6209,32138,832.675926333,832.677361139,0,1
6210,32138,832.685928728,832.687218025,0,1
6211,32138,832.695940436,832.697339529,0,1
6212,32138,832.705937232,832.707294275,0,1
6213,32138,832.715926507,832.717255261,0,1
6214,32138,832.725929447,832.727249913,0,1
6215,32138,832.735925730,832.737344728,0,1
6216,32138,832.746114757,832.747489241,0,1
6217,32138,832.755954554,832.757398865,0,1
6218,32138,832.766857336,832.768507959,0,1
6219,32138,832.775922640,832.777361447,0,1
6220,32138,832.785927564,832.787262111,0,1
6221,32138,832.795922727,832.797318716,0,1
6222,32138,832.805925507,832.807277974,0,1
6223,32138,832.815925983,832.817254481,0,1
6224,32138,832.825926362,832.827245612,0,1
6225,32138,832.835940406,832.837322987,0,1
6226,32138,832.846390915,832.847827865,0,1
6227,32138,832.855990959,832.857386436,0,1
6228,32138,832.866026988,832.867387456,0,1
6229,32138,832.876117451,832.877578883,0,1
6230,32138,832.886171049,832.887565342,0,1
6231,32138,832.896130083,832.897538552,0,1
6232,32138,832.906060348,832.907579861,0,1
6233,32138,832.915938771,832.917711926,0,1
6234,32138,832.925925614,832.927370533,0,1
6235,32138,832.935942474,832.937540807,0,1
6236,32138,832.945952422,832.947487488,0,1
6237,32138,832.955932289,832.957407641,0,1
6238,32138,832.965926140,832.967420693,0,1
6239,32138,832.975975737,832.977439889,0,1
6240,32138,832.985926483,832.987379850,0,1
6241,32138,832.995954000,832.997383590,0,1
6242,32138,833.005923530,833.007359873,0,1
6243,32138,833.015925926,833.017404542,0,1
6244,32138,833.025926465,833.027434331,0,1
6245,32138,833.035942526,833.037369044,0,1
6246,32138,833.045949337,833.047472627,0,1
6247,32138,833.055927348,833.057534609,0,1
6248,32138,833.065932144,833.067348966,0,1
6249,32138,833.075926635,833.077465254,0,1
6250,32138,833.085929319,833.087279354,0,1
6251,32138,833.095925826,833.097287222,0,1
6252,32138,833.105930558,833.107302354,0,1
6253,32138,833.115931002,833.117374096,0,1
6254,32138,833.125945334,833.127346315,0,1
6255,32138,833.135922960,833.137323238,0,1
6256,32138,833.145935148,833.147517736,0,1
6257,32138,833.155925608,833.157317628,0,1
6258,32138,833.165936100,833.167265654,0,1
6259,32138,833.175923263,833.177275474,0,1
6260,32138,833.185931162,833.187284270,0,1
6261,32138,833.195932566,833.197306666,0,1
6262,32138,833.205925233,833.207249220,0,1
6263,32138,833.215929485,833.217336130,0,1
6264,32138,833.225931465,833.227254587,0,1
6265,32138,833.235929604,833.237318873,0,1
6266,32138,833.245925760,833.247258226,0,1
6267,32138,833.255936476,833.257342385,0,1
6268,32138,833.265924919,833.267269354,0,1
6269,32138,833.275926354,833.277351880,0,1
6270,32138,833.285936270,833.287256160,0,1
6271,32138,833.295936490,833.297347007,0,1
6272,32138,833.305935493,833.307314106,0,1
6273,32138,833.315928672,833.317383448,0,1
6274,32138,833.325925915,833.327227757,0,1
6275,32138,833.335934647,833.337342380,0,1
6276,32138,833.345934482,833.347243492,0,1
6277,32138,833.355927565,833.357342338,0,1
6278,32138,833.365926760,833.367213017,0,1
6279,32138,833.375922051,833.377341720,0,1
6280,32138,833.385931358,833.387296050,0,1
6281,32138,833.395936921,833.397333070,0,1
6282,32138,833.405919668,833.407263975,0,1
6283,32138,833.415932815,833.417326532,0,1
6284,32138,833.425952363,833.427339040,0,1
6285,32138,833.435931557,833.437355387,0,1
6286,32138,833.445930368,833.447341494,0,1
6287,32138,833.455947228,833.457396531,0,1
6288,32138,833.465941111,833.467314059,0,1
6289,32138,833.475923601,833.477359848,0,1
6290,32138,833.486019824,833.487337346,0,1
6291,32138,833.495971625,833.497356350,0,1
6292,32138,833.505970660,833.507344825,0,1
6293,32138,833.516061635,833.517549531,0,1
6294,32138,833.526063294,833.527457651,0,1
6295,32138,833.536098010,833.537712408,0,1
6296,32138,833.546026579,833.547475306,0,1
6297,32138,833.555926090,833.557560168,0,1
6298,32138,833.565939782,833.567368348,0,1
6299,32138,833.575934081,833.577515196,0,1
6300,32138,833.585927643,833.587421556,0,1
6301,32138,833.595925398,833.597368557,0,1
6302,32138,833.605932786,833.607405610,0,1
6303,32138,833.615946253,833.617450790,0,1
6304,32138,833.625943272,833.627347549,0,1
6305,32138,833.635930595,833.637470877,0,1
6306,32138,833.645927742,833.647384181,0,1
6307,32138,833.655953114,833.657647290,0,1
6308,32138,833.665931956,833.667311784,0,1
6309,32138,833.675926575,833.677424168,0,1
6310,32138,833.685932170,833.687339904,0,1
