iter,PID,start,end,instance,activation
29994,11817,1017.164177842,1017.164180434,819,0
29995,11817,1017.166779365,1017.166781157,819,0
29996,11817,1017.169382488,1017.169383800,819,0
29997,11817,1017.172155473,1017.172157809,819,0
29998,11817,1017.174601599,1017.174604959,819,0
29999,11817,1017.177196242,1017.177197746,819,0
30000,11817,1017.179800486,1017.179801862,819,0
30001,11817,1017.182408985,1017.182411289,819,0
30002,11817,1017.185014828,1017.185018157,819,0
30003,11817,1017.187617056,1017.187618272,819,0
30004,11817,1017.190216019,1017.190216851,819,0
30005,11817,1017.192825894,1017.192829126,819,0
30006,11817,1017.195432506,1017.195436698,819,0
30007,11817,1017.198033325,1017.198035693,819,0
30008,11817,1017.200633632,1017.200635488,819,0
30009,11817,1017.203243475,1017.203246420,819,0
30010,11817,1017.205844679,1017.205847847,819,0
30011,11817,1017.208447514,1017.208449978,819,0
30012,11817,1017.212044781,1017.212048589,819,0
30013,11817,1017.213807653,1017.213810469,819,0
30014,11817,1017.216287829,1017.216290421,819,0
30015,11817,1017.218863079,1017.218864775,819,0
30016,11817,1017.221503292,1017.221505692,819,0
30017,11817,1017.224110287,1017.224112687,819,0
30018,11817,1017.226964458,1017.228552253,820,1
30019,11817,1017.229287348,1017.229290165,820,0
30020,11817,1017.231895464,1017.231899688,820,0
30021,11817,1017.234503419,1017.234507259,820,0
30022,11817,1017.237094222,1017.237096302,820,0
30023,11817,1017.239699009,1017.239701122,820,0
30024,11817,1017.242303285,1017.242306165,820,0
30025,11817,1017.244907688,1017.244910568,820,0
30026,11817,1017.247518716,1017.247521436,820,0
30027,11817,1017.250419160,1017.250422712,820,0
30028,11817,1017.253010571,1017.253013963,820,0
30029,11817,1017.255338006,1017.255341398,820,0
30030,11817,1017.257925000,1017.257925896,820,0
30031,11817,1017.260531164,1017.260532348,820,0
30032,11817,1017.263140175,1017.263142927,820,0
30033,11817,1017.265739842,1017.265741890,820,0
30034,11817,1017.268343542,1017.268345014,820,0
30035,11817,1017.270949641,1017.270952041,820,0
30036,11817,1017.273559517,1017.273562877,820,0
30037,11817,1017.276175984,1017.276179152,820,0
30038,11817,1017.278759107,1017.278760675,820,0
30039,11817,1017.281550428,1017.281552508,820,0
30040,11817,1017.284038540,1017.284041196,820,0
30041,11817,1017.286573213,1017.286575197,820,0
30042,11817,1017.289175120,1017.289176656,820,0
30043,11817,1017.291979274,1017.291982506,820,0
30044,11817,1017.294420376,1017.294422488,820,0
30045,11817,1017.296987690,1017.296989482,820,0
30046,11817,1017.299592253,1017.299594237,820,0
30047,11817,1017.302197552,1017.302199985,820,0
30048,11817,1017.304810564,1017.304813380,820,0
30049,11817,1017.307404823,1017.307407191,820,0
30050,11817,1017.310009098,1017.310010762,820,0
30051,11817,1017.312614750,1017.312617278,820,0
30052,11817,1017.315219857,1017.315222833,820,0
30053,11817,1017.317821220,1017.317822628,820,0
30054,11817,1017.320423799,1017.320425079,820,0
30055,11817,1017.323130670,1017.323133838,820,0
30056,11817,1017.325642846,1017.327127758,821,1
30057,11817,1017.328518906,1017.328522426,821,0
30058,11817,1017.330843877,1017.330846533,821,0
30059,11817,1017.333489145,1017.333492761,821,0
30060,11817,1017.336060396,1017.336064300,821,0
30061,11817,1017.338661343,1017.338664511,821,0
30062,11817,1017.341263730,1017.341266610,821,0
30063,11817,1017.343866885,1017.343869541,821,0
30064,11817,1017.346472601,1017.346475609,821,0
30065,11817,1017.349077132,1017.349080268,821,0
30066,11817,1017.351700896,1017.351705248,821,0
30067,11817,1017.354509402,1017.354514394,821,0
30068,11817,1017.356888358,1017.356891078,821,0
30069,11817,1017.359490073,1017.359491609,821,0
30070,11817,1017.362247665,1017.362251249,821,0
30071,11817,1017.364754465,1017.364758145,821,0
30072,11817,1017.367301491,1017.367303283,821,0
30073,11817,1017.369904998,1017.369906662,821,0
30074,11817,1017.372614013,1017.372617789,821,0
30075,11817,1017.375126413,1017.375129805,821,0
30076,11817,1017.377719648,1017.377721760,821,0
30077,11817,1017.380338580,1017.380341684,821,0
30078,11817,1017.382928807,1017.382931655,821,0
30079,11817,1017.385535482,1017.385537978,821,0
30080,11817,1017.388133133,1017.388134125,821,0
30081,11817,1017.390739072,1017.390740673,821,0
30082,11817,1017.393410838,1017.393413878,821,0
30083,11817,1017.395950247,1017.395952519,821,0
30084,11817,1017.398564507,1017.398568187,821,0
30085,11817,1017.401157230,1017.401159758,821,0
30086,11817,1017.403865412,1017.403867876,821,0
30087,11817,1017.406368660,1017.406371156,821,0
30088,11817,1017.408969864,1017.408971688,821,0
30089,11817,1017.411574011,1017.411575259,821,0
30090,11817,1017.414178286,1017.414180590,821,0
30091,11817,1017.416837347,1017.416840771,821,0
30092,11817,1017.419385845,1017.419387413,821,0
30093,11817,1017.421988104,1017.421989480,821,0
30094,11817,1017.424598907,1017.424602396,821,0
30095,11817,1017.427205839,1017.428790434,822,1
30096,11817,1017.429822659,1017.429826627,822,0
30097,11817,1017.432584187,1017.432587963,822,0
30098,11817,1017.435397013,1017.435412661,822,0
30099,11817,1017.437613980,1017.437615548,822,0
30100,11817,1017.440229039,1017.440231791,822,0
30101,11817,1017.442874724,1017.442877156,822,0
30102,11817,1017.445470711,1017.445473687,822,0
30103,11817,1017.448042249,1017.448044393,822,0
30104,11817,1017.450653341,1017.450657821,822,0
30105,11817,1017.453244432,1017.453247824,822,0
30106,11817,1017.455851523,1017.455854179,822,0
30107,11817,1017.458456214,1017.458459638,822,0
30108,11817,1017.461057865,1017.461060905,822,0
30109,11817,1017.463661213,1017.463664349,822,0
30110,11817,1017.466267920,1017.466270544,822,0
30111,11817,1017.468865955,1017.468867523,822,0
30112,11817,1017.471466966,1017.471468374,822,0
30113,11817,1017.474171405,1017.474174605,822,0
30114,11817,1017.476681757,1017.476685437,822,0
30115,11817,1017.479279664,1017.479281232,822,0
30116,11817,1017.481883811,1017.481885187,822,0
30117,11817,1017.484493815,1017.484496599,822,0
30118,11817,1017.487095530,1017.487097898,822,0
30119,11817,1017.489697533,1017.489699421,822,0
30120,11817,1017.492300880,1017.492302640,822,0
30121,11817,1017.494908004,1017.494911492,822,0
30122,11817,1017.497513239,1017.497516471,822,0
30123,11817,1017.500120554,1017.500122602,822,0
30124,11817,1017.502968357,1017.502970277,822,0
30125,11817,1017.505502838,1017.505505974,822,0
30126,11817,1017.507927172,1017.507928900,822,0
30127,11817,1017.510528471,1017.510530007,822,0
30128,11817,1017.513251374,1017.513253838,822,0
30129,11817,1017.515744318,1017.515746846,822,0
30130,11817,1017.518342513,1017.518344465,822,0
30131,11817,1017.520946500,1017.520948836,822,0
30132,11817,1017.523650875,1017.523654331,822,0
30133,11817,1017.526720253,1017.528769598,823,1
30134,11817,1017.528795679,1017.528797759,823,0
30135,11817,1017.531383698,1017.531387922,823,0
30136,11817,1017.533978373,1017.533981925,823,0
30137,11817,1017.536704444,1017.536707804,823,0
30138,11817,1017.539199980,1017.539202700,823,0
30139,11817,1017.541806911,1017.541811519,823,0
30140,11817,1017.544389362,1017.544391954,823,0
30141,11817,1017.546992869,1017.546995333,823,0
30142,11817,1017.549593144,1017.549594552,823,0
30143,11817,1017.552195723,1017.552197387,823,0
30144,11817,1017.555028710,1017.555036070,823,0
30145,11817,1017.557406354,1017.557408818,823,0
30146,11817,1017.560040614,1017.560042662,823,0
30147,11817,1017.562613912,1017.562616184,823,0
30148,11817,1017.565361360,1017.565365872,823,0
30149,11817,1017.567831999,1017.567836479,823,0
30150,11817,1017.570428242,1017.570430962,823,0
30151,11817,1017.573029573,1017.573031429,823,0
30152,11817,1017.575639609,1017.575643161,823,0
30153,11817,1017.578241708,1017.578244460,823,0
30154,11817,1017.580841439,1017.580843615,823,0
30155,11817,1017.584071878,1017.584074886,823,0
30156,11817,1017.586300526,1017.586304238,823,0
30157,11817,1017.588657081,1017.588660697,823,0
30158,11817,1017.591258604,1017.591260268,823,0
30159,11817,1017.594064966,1017.594068486,823,0
30160,11817,1017.596751132,1017.596754396,823,0
30161,11817,1017.599077318,1017.599079846,823,0
30162,11817,1017.601677593,1017.601679033,823,0
30163,11817,1017.604280461,1017.604283021,823,0
30164,11817,1017.606887392,1017.606889856,823,0
30165,11817,1017.609495859,1017.609497715,823,0
30166,11817,1017.612091142,1017.612092774,823,0
30167,11817,1017.614697914,1017.614700634,823,0
30168,11817,1017.617310157,1017.617313165,823,0
30169,11817,1017.619912032,1017.619913760,823,0
30170,11817,1017.622508051,1017.622509299,823,0
30171,11817,1017.625178057,1017.625181833,823,0
30172,11817,1017.628168712,1017.629720026,824,1
30173,11817,1017.630697241,1017.630700249,824,0
30174,11817,1017.632930945,1017.632933409,824,0
30175,11817,1017.635582517,1017.635586165,824,0
30176,11817,1017.638161448,1017.638165256,824,0
30177,11817,1017.640749082,1017.640752667,824,0
30178,11817,1017.643570197,1017.643572181,824,0
30179,11817,1017.646479250,1017.646482482,824,0
30180,11817,1017.648949857,1017.648953921,824,0
30181,11817,1017.651596533,1017.651601365,824,0
30182,11817,1017.654263499,1017.654273963,824,0
30183,11817,1017.656370766,1017.656374158,824,0
30184,11817,1017.659018915,1017.659023747,824,0
30185,11817,1017.661580533,1017.661584949,824,0
30186,11817,1017.664180104,1017.664184808,824,0
30187,11817,1017.666781179,1017.666783419,824,0
30188,11817,1017.669388814,1017.669392590,824,0
30189,11817,1017.671991457,1017.671994017,824,0
30190,11817,1017.674598613,1017.674611221,824,0
30191,11817,1017.677201224,1017.677203304,824,0
30192,11817,1017.679806139,1017.679809723,824,0
30193,11817,1017.682405326,1017.682406606,824,0
30194,11817,1017.685012482,1017.685014946,824,0
30195,11817,1017.687711544,1017.687713496,824,0
30196,11817,1017.690218888,1017.690221320,824,0
30197,11817,1017.692821563,1017.692822875,824,0
30198,11817,1017.695429551,1017.695432943,824,0
30199,11817,1017.698031042,1017.698032194,824,0
30200,11817,1017.700635701,1017.700638293,824,0
30201,11817,1017.703240456,1017.703242409,824,0
30202,11817,1017.705843964,1017.705846364,824,0
30203,11817,1017.708458927,1017.708462063,824,0
30204,11817,1017.711053922,1017.711057794,824,0
30205,11817,1017.713661878,1017.713664278,824,0
30206,11817,1017.716260265,1017.716262729,824,0
30207,11817,1017.718980032,1017.718982656,824,0
30208,11817,1017.721470319,1017.721472591,824,0
30209,11817,1017.724262665,1017.724265097,824,0
30210,11817,1017.726678774,1017.728886140,825,1
30211,11817,1017.729484240,1017.729487248,825,0
30212,11817,1017.731893245,1017.731896477,825,0
30213,11817,1017.735287177,1017.735290985,825,0
30214,11817,1017.737104483,1017.737107075,825,0
30215,11817,1017.739945054,1017.739947998,825,0
30216,11817,1017.742453806,1017.742456462,825,0
30217,11817,1017.744917885,1017.744920221,825,0
30218,11817,1017.747510576,1017.747512624,825,0
30219,11817,1017.750438062,1017.750440942,825,0
30220,11817,1017.752787385,1017.752790233,825,0
30221,11817,1017.755326250,1017.755329258,825,0
30222,11817,1017.758234183,1017.758236967,825,0
30223,11817,1017.760601522,1017.760604755,825,0
30224,11817,1017.763136676,1017.763138820,825,0
30225,11817,1017.765737143,1017.765739895,825,0
30226,11817,1017.768567665,1017.768571025,825,0
30227,11817,1017.770947357,1017.770949821,825,0
30228,11817,1017.773550768,1017.773552305,825,0
30229,11817,1017.776154692,1017.776157572,825,0
30230,11817,1017.778759319,1017.778761367,825,0
30231,11817,1017.781372139,1017.781375019,825,0
30232,11817,1017.783972286,1017.783979486,825,0
30233,11817,1017.786577745,1017.786580785,825,0
30234,11817,1017.789179268,1017.789181476,825,0
30235,11817,1017.791780183,1017.791782807,825,0
30236,11817,1017.794815256,1017.794818424,825,0
30237,11817,1017.796988958,1017.796990942,825,0
30238,11817,1017.799594513,1017.799596881,825,0
30239,11817,1017.802212645,1017.802215397,825,0
30240,11817,1017.804980477,1017.804983197,825,0
30241,11817,1017.807404683,1017.807406571,825,0
30242,11817,1017.810367434,1017.810370154,825,0
30243,11817,1017.812663443,1017.812665907,825,0
30244,11817,1017.815221957,1017.815225157,825,0
30245,11817,1017.817822232,1017.817823928,825,0
30246,11817,1017.820442476,1017.820445740,825,0
30247,11817,1017.823037887,1017.823039551,825,0
30248,11817,1017.825668755,1017.827090944,826,1
30249,11817,1017.828954428,1017.828957436,826,0
30250,11817,1017.831035582,1017.831038175,826,0
30251,11817,1017.833456140,1017.833459244,826,0
30252,11817,1017.837458956,1017.837462252,826,0
30253,11817,1017.839020574,1017.839023422,826,0
30254,11817,1017.841271398,1017.841274150,826,0
30255,11817,1017.843867673,1017.843869305,826,0
30256,11817,1017.846467916,1017.846470444,826,0
30257,11817,1017.849796566,1017.849798998,826,0
30258,11817,1017.852210883,1017.852213540,826,0
30259,11817,1017.854327527,1017.854329415,826,0
30260,11817,1017.856893977,1017.856897561,826,0
30261,11817,1017.859489356,1017.859492524,826,0
30262,11817,1017.862101760,1017.862105024,826,0
30263,11817,1017.864858200,1017.864860632,826,0
30264,11817,1017.867300742,1017.867303270,826,0
30265,11817,1017.869913977,1017.869917274,826,0
30266,11817,1017.872509836,1017.872512205,826,0
30267,11817,1017.875329895,1017.875331911,826,0
30268,11817,1017.877717779,1017.877719891,826,0
30269,11817,1017.880322502,1017.880324774,826,0
30270,11817,1017.882926073,1017.882927994,826,0
30271,11817,1017.885531085,1017.885533229,826,0
30272,11817,1017.888133472,1017.888135264,826,0
30273,11817,1017.891061886,1017.891064446,826,0
30274,11817,1017.893342567,1017.893344391,826,0
30275,11817,1017.895956602,1017.895959706,826,0
30276,11817,1017.898764436,1017.898766228,826,0
30277,11817,1017.901157344,1017.901160704,826,0
30278,11817,1017.903759828,1017.903761524,826,0
30279,11817,1017.906365223,1017.906368423,826,0
30280,11817,1017.909122367,1017.909124255,826,0
30281,11817,1017.911577774,1017.911580814,826,0
30282,11817,1017.914176321,1017.914177697,826,0
30283,11817,1017.916926393,1017.916930361,826,0
30284,11817,1017.919441257,1017.919443625,826,0
30285,11817,1017.921990330,1017.921992603,826,0
30286,11817,1017.924592686,1017.924594382,826,0
30287,11817,1017.927199201,1017.929104382,827,1
30288,11817,1017.931249603,1017.931252515,827,0
30289,11817,1017.932875382,1017.932877943,827,0
30290,11817,1017.935490122,1017.935493482,827,0
30291,11817,1017.937614254,1017.937617134,827,0
30292,11817,1017.940389223,1017.940392167,827,0
30293,11817,1017.942871862,1017.942874070,827,0
30294,11817,1017.946052636,1017.946055868,827,0
30295,11817,1017.948042043,1017.948045468,827,0
30296,11817,1017.951216929,1017.951219745,827,0
30297,11817,1017.953240034,1017.953242690,827,0
30298,11817,1017.955862773,1017.955865334,827,0
30299,11817,1017.958456456,1017.958459880,827,0
30300,11817,1017.961074204,1017.961076188,827,0
30301,11817,1017.963663535,1017.963666351,827,0
30302,11817,1017.966280675,1017.966282787,827,0
30303,11817,1017.968862581,1017.968864053,827,0
30304,11817,1017.971475817,1017.971478985,827,0
30305,11817,1017.974079260,1017.974082300,827,0
30306,11817,1017.976677487,1017.976679919,827,0
30307,11817,1017.979290146,1017.979293475,827,0
30308,11817,1017.982014746,1017.982017082,827,0
30309,11817,1017.984494473,1017.984497641,827,0
30310,11817,1017.987094396,1017.987097436,827,0
30311,11817,1017.989794578,1017.989798194,827,0
30312,11817,1017.992313283,1017.992317187,827,0
30313,11817,1017.994945943,1017.994949655,827,0
30314,11817,1017.997511401,1017.997514921,827,0
30315,11817,1018.000221376,1018.000224160,827,0
30316,11817,1018.002717520,1018.002719376,827,0
30317,11817,1018.005398885,1018.005401381,827,0
30318,11817,1018.007928246,1018.007930166,827,0
30319,11817,1018.010533993,1018.010535945,827,0
30320,11817,1018.013443078,1018.013444902,827,0
30321,11817,1018.015867220,1018.015870004,827,0
30322,11817,1018.018353731,1018.018355171,827,0
30323,11817,1018.020948598,1018.020950454,827,0
30324,11817,1018.023631436,1018.023634188,827,0
30325,11817,1018.026428198,1018.027953558,828,1
30326,11817,1018.029413605,1018.029416965,828,0
30327,11817,1018.031390724,1018.031393412,828,0
30328,11817,1018.033971255,1018.033974359,828,0
30329,11817,1018.036845139,1018.036848819,828,0
30330,11817,1018.039181437,1018.039184125,828,0
30331,11817,1018.041848211,1018.041850803,828,0
30332,11817,1018.044385572,1018.044388100,828,0
30333,11817,1018.046991703,1018.046994071,828,0
30334,11817,1018.050097018,1018.050099322,828,0
30335,11817,1018.052196861,1018.052199518,828,0
30336,11817,1018.054805009,1018.054807633,828,0
30337,11817,1018.057408356,1018.057410532,828,0
30338,11817,1018.060036120,1018.060039864,828,0
30339,11817,1018.062615435,1018.062618059,828,0
30340,11817,1018.065218430,1018.065221342,828,0
30341,11817,1018.067916820,1018.067920372,828,0
30342,11817,1018.070426628,1018.070429380,828,0
30343,11817,1018.073032312,1018.073035160,828,0
30344,11817,1018.075635307,1018.075639115,828,0
30345,11817,1018.078242174,1018.078246046,828,0
30346,11817,1018.081051160,1018.081054744,828,0
30347,11817,1018.083857330,1018.083861106,828,0
30348,11817,1018.086807344,1018.086810704,828,0
30349,11817,1018.088654923,1018.088656523,828,0
30350,11817,1018.091352673,1018.091354689,828,0
30351,11817,1018.093978869,1018.093982101,828,0
30352,11817,1018.096642091,1018.096644427,828,0
30353,11817,1018.099076696,1018.099078360,828,0
30354,11817,1018.101679468,1018.101681676,828,0
30355,11817,1018.104296447,1018.104299231,828,0
30356,11817,1018.106885906,1018.106888530,828,0
30357,11817,1018.109487525,1018.109489061,828,0
30358,11817,1018.112091704,1018.112093817,828,0
30359,11817,1018.114697612,1018.114699660,828,0
30360,11817,1018.117302079,1018.117304031,828,0
30361,11817,1018.119905330,1018.119907026,828,0
30362,11817,1018.122508902,1018.122511654,828,0
30363,11817,1018.125117145,1018.125119481,828,0
30364,11817,1018.127738253,1018.129256829,829,1
30365,11817,1018.130328864,1018.130331776,829,0
30366,11817,1018.132933331,1018.132936339,829,0
30367,11817,1018.135533670,1018.135536038,829,0
30368,11817,1018.138755853,1018.138758733,829,0
30369,11817,1018.141014517,1018.141017333,829,0
30370,11817,1018.143344000,1018.143346240,829,0
30371,11817,1018.146215868,1018.146218268,829,0
30372,11817,1018.148962131,1018.148964563,829,0
30373,11817,1018.151443939,1018.151446531,829,0
30374,11817,1018.154021173,1018.154023637,829,0
30375,11817,1018.156580103,1018.156582311,829,0
30376,11817,1018.158969939,1018.158972051,829,0
30377,11817,1018.161730316,1018.161733932,829,0
30378,11817,1018.164202619,1018.164204635,829,0
30379,11817,1018.166802062,1018.166803886,829,0
30380,11817,1018.169384544,1018.169386336,829,0
30381,11817,1018.172069718,1018.172073974,829,0
30382,11817,1018.174598023,1018.174602407,829,0
30383,11817,1018.177198010,1018.177200922,829,0
30384,11817,1018.179802893,1018.179804717,829,0
30385,11817,1018.182408353,1018.182410913,829,0
30386,11817,1018.185011316,1018.185013844,829,0
30387,11817,1018.187613895,1018.187616231,829,0
30388,11817,1018.190218394,1018.190219450,829,0
30389,11817,1018.192826126,1018.192830702,829,0
30390,11817,1018.195684233,1018.195689897,829,0
30391,11817,1018.198038516,1018.198041685,829,0
30392,11817,1018.200692585,1018.200694697,829,0
30393,11817,1018.203240059,1018.203242779,829,0
30394,11817,1018.205843342,1018.205845838,829,0
30395,11817,1018.208448673,1018.208451105,829,0
30396,11817,1018.211050228,1018.211051764,829,0
30397,11817,1018.213657416,1018.213660264,829,0
30398,11817,1018.216258907,1018.216261595,829,0
30399,11817,1018.218870574,1018.218873263,829,0
30400,11817,1018.221467970,1018.221469762,829,0
30401,11817,1018.224358686,1018.224366014,829,0
30402,11817,1018.227092789,1018.228712297,830,1
30403,11817,1018.229341533,1018.229343677,830,0
30404,11817,1018.232041652,1018.232044148,830,0
30405,11817,1018.235411935,1018.235415935,830,0
30406,11817,1018.237531651,1018.237534275,830,0
30407,11817,1018.239700744,1018.239703401,830,0
30408,11817,1018.242919599,1018.242922255,830,0
30409,11817,1018.245366814,1018.245369598,830,0
30410,11817,1018.247769450,1018.247772139,830,0
30411,11817,1018.250223737,1018.250226937,830,0
30412,11817,1018.253114581,1018.253118133,830,0
30413,11817,1018.255340412,1018.255343997,830,0
30414,11817,1018.257930511,1018.257933167,830,0
30415,11817,1018.260532354,1018.260533827,830,0
30416,11817,1018.263138454,1018.263141302,830,0
30417,11817,1018.265742569,1018.265745545,830,0
30418,11817,1018.268345180,1018.268347868,830,0
30419,11817,1018.270947728,1018.270949424,830,0
30420,11817,1018.274329852,1018.274333244,830,0
30421,11817,1018.276160022,1018.276163062,830,0
30422,11817,1018.278764329,1018.278767754,830,0
30423,11817,1018.281371325,1018.281374301,830,0
30424,11817,1018.283973136,1018.283976016,830,0
30425,11817,1018.286574019,1018.286576739,830,0
30426,11817,1018.289179830,1018.289181943,830,0
30427,11817,1018.291789514,1018.291793674,830,0
30428,11817,1018.294384861,1018.294387485,830,0
30429,11817,1018.297163542,1018.297166166,830,0
30430,11817,1018.299592515,1018.299594691,830,0
30431,11817,1018.302495680,1018.302497856,830,0
30432,11817,1018.305676806,1018.305679942,830,0
30433,11817,1018.307544450,1018.307547426,830,0
30434,11817,1018.310027057,1018.310028785,830,0
30435,11817,1018.312812394,1018.312815946,830,0
30436,11817,1018.315453470,1018.315455775,830,0
30437,11817,1018.317823978,1018.317826058,830,0
30438,11817,1018.320424413,1018.320425853,830,0
30439,11817,1018.323032945,1018.323035089,830,0
30440,11817,1018.325888588,1018.325891084,830,0
30441,11817,1018.328354075,1018.329918349,831,1
30442,11817,1018.330936205,1018.330938222,831,0
30443,11817,1018.333453726,1018.333457086,831,0
30444,11817,1018.337155124,1018.337159348,831,0
30445,11817,1018.339041073,1018.339044081,831,0
30446,11817,1018.341269944,1018.341273272,831,0
30447,11817,1018.343866187,1018.343869099,831,0
30448,11817,1018.346469502,1018.346471870,831,0
30449,11817,1018.349172085,1018.349174677,831,0
30450,11817,1018.351675525,1018.351677765,831,0
30451,11817,1018.354309881,1018.354313177,831,0
30452,11817,1018.356966478,1018.356969262,831,0
30453,11817,1018.359490878,1018.359494079,831,0
30454,11817,1018.362149843,1018.362152500,831,0
30455,11817,1018.364698597,1018.364702117,831,0
30456,11817,1018.367305016,1018.367307512,831,0
30457,11817,1018.369909260,1018.369911532,831,0
30458,11817,1018.372814824,1018.372817193,831,0
30459,11817,1018.375121042,1018.375124594,831,0
30460,11817,1018.377718501,1018.377721221,831,0
30461,11817,1018.380322616,1018.380324921,831,0
30462,11817,1018.383069200,1018.383071312,831,0
30463,11817,1018.385764006,1018.385766407,831,0
30464,11817,1018.388453212,1018.388455421,831,0
30465,11817,1018.390740326,1018.390742214,831,0
30466,11817,1018.393344793,1018.393347289,831,0
30467,11817,1018.396045071,1018.396048879,831,0
30468,11817,1018.399253046,1018.399256086,831,0
30469,11817,1018.401156403,1018.401158291,831,0
30470,11817,1018.403761830,1018.403763814,831,0
30471,11817,1018.406366425,1018.406368409,831,0
30472,11817,1018.408968972,1018.408970956,831,0
30473,11817,1018.411585216,1018.411586752,831,0
30474,11817,1018.414180883,1018.414183123,831,0
30475,11817,1018.416834792,1018.416837576,831,0
30476,11817,1018.419385977,1018.419388122,831,0
30477,11817,1018.421986893,1018.421988397,831,0
30478,11817,1018.424592800,1018.424594944,831,0
30479,11817,1018.427204179,1018.428826375,832,1
30480,11817,1018.429846856,1018.429849000,832,0
30481,11817,1018.432408154,1018.432410938,832,0
30482,11817,1018.435011757,1018.435015149,832,0
30483,11817,1018.437615200,1018.437618560,832,0
30484,11817,1018.440785702,1018.440789350,832,0
30485,11817,1018.442958603,1018.442960555,832,0
30486,11817,1018.445720899,1018.445723523,832,0
30487,11817,1018.448051022,1018.448053742,832,0
30488,11817,1018.450736900,1018.450739972,832,0
30489,11817,1018.453707459,1018.453709987,832,0
30490,11817,1018.456144945,1018.456147857,832,0
30491,11817,1018.458448506,1018.458451066,832,0
30492,11817,1018.461094415,1018.461098799,832,0
30493,11817,1018.463658241,1018.463661505,832,0
30494,11817,1018.466498811,1018.466501500,832,0
30495,11817,1018.468868807,1018.468872263,832,0
30496,11817,1018.471474554,1018.471476987,832,0
30497,11817,1018.474075278,1018.474077870,832,0
30498,11817,1018.476681057,1018.476683489,832,0
30499,11817,1018.479632671,1018.479635295,832,0
30500,11817,1018.481885319,1018.481886727,832,0
30501,11817,1018.484492219,1018.484494267,832,0
30502,11817,1018.487093550,1018.487095598,832,0
30503,11817,1018.489701665,1018.489703777,832,0
30504,11817,1018.492303284,1018.492304788,832,0
30505,11817,1018.495010155,1018.495012811,832,0
30506,11817,1018.497510971,1018.497513851,832,0
30507,11817,1018.500114830,1018.500117422,832,0
30508,11817,1018.502718177,1018.502720033,832,0
30509,11817,1018.505329909,1018.505333525,832,0
30510,11817,1018.507933384,1018.507936520,832,0
30511,11817,1018.510530939,1018.510533947,832,0
30512,11817,1018.513268274,1018.513270610,832,0
30513,11817,1018.515746241,1018.515749730,832,0
30514,11817,1018.518343316,1018.518345717,832,0
30515,11817,1018.520956200,1018.520958376,832,0
30516,11817,1018.523589212,1018.523591164,832,0
30517,11817,1018.526513722,1018.528784162,833,1
30518,11817,1018.528807203,1018.528809475,833,0
30519,11817,1018.531535898,1018.531539738,833,0
30520,11817,1018.534195855,1018.534199759,833,0
30521,11817,1018.536600380,1018.536602908,833,0
30522,11817,1018.539296050,1018.539298578,833,0
30523,11817,1018.541785250,1018.541788098,833,0
30524,11817,1018.544456791,1018.544460023,833,0
30525,11817,1018.547015497,1018.547018249,833,0
30526,11817,1018.549593179,1018.549595355,833,0
30527,11817,1018.552199182,1018.552202031,833,0
30528,11817,1018.554805538,1018.554808098,833,0
30529,11817,1018.557440630,1018.557443830,833,0
30530,11817,1018.560036585,1018.560038697,833,0
30531,11817,1018.562618587,1018.562621148,833,0
30532,11817,1018.565255472,1018.565258416,833,0
30533,11817,1018.567822850,1018.567825698,833,0
30534,11817,1018.570432693,1018.570435893,833,0
30535,11817,1018.573030312,1018.573032360,833,0
30536,11817,1018.575635804,1018.575637980,833,0
30537,11817,1018.578244047,1018.578246959,833,0
30538,11817,1018.580851586,1018.580862435,833,0
30539,11817,1018.583649596,1018.583653148,833,0
30540,11817,1018.586056905,1018.586061033,833,0
30541,11817,1018.588667196,1018.588671324,833,0
30542,11817,1018.591560440,1018.591563833,833,0
30543,11817,1018.594118122,1018.594120554,833,0
30544,11817,1018.596729246,1018.596731678,833,0
30545,11817,1018.599071785,1018.599073129,833,0
30546,11817,1018.602002662,1018.602005126,833,0
30547,11817,1018.604735294,1018.604738078,833,0
30548,11817,1018.607202828,1018.607205164,833,0
30549,11817,1018.609487829,1018.609489782,833,0
30550,11817,1018.612095049,1018.612097545,833,0
30551,11817,1018.614699420,1018.614701980,833,0
30552,11817,1018.617302543,1018.617304719,833,0
30553,11817,1018.619911395,1018.619912707,833,0
30554,11817,1018.622514230,1018.622516502,833,0
30555,11817,1018.625171851,1018.625174475,833,0
30556,11817,1018.627798303,1018.629333168,834,1
30557,11817,1018.630407698,1018.630410194,834,0
30558,11817,1018.632933891,1018.632937731,834,0
30559,11817,1018.635561655,1018.635564087,834,0
30560,11817,1018.638180522,1018.638183083,834,0
30561,11817,1018.641178762,1018.641182442,834,0
30562,11817,1018.643388081,1018.643391857,834,0
30563,11817,1018.645970755,1018.645976196,834,0
30564,11817,1018.648593111,1018.648597399,834,0
30565,11817,1018.651195370,1018.651199979,834,0
30566,11817,1018.654097639,1018.654103111,834,0
30567,11817,1018.656370224,1018.656375120,834,0
30568,11817,1018.659015492,1018.659019813,834,0
30569,11817,1018.661585943,1018.661589911,834,0
30570,11817,1018.664282733,1018.664287117,834,0
30571,11817,1018.666800893,1018.666804125,834,0
30572,11817,1018.669388784,1018.669391664,834,0
30573,11817,1018.671992355,1018.671994723,834,0
30574,11817,1018.674663768,1018.674667609,834,0
30575,11817,1018.677605143,1018.677608759,834,0
