iter,PID,start,end,instance,activation
21888,13782,1032.962290732,1032.962295916,896,0
21889,13782,1032.965290462,1032.965296286,896,0
21890,13782,1032.968278062,1032.968282607,896,0
21891,13782,1032.971276768,1032.971280352,896,0
21892,13782,1032.974276113,1032.974279538,896,0
21893,13782,1032.977273987,1032.977277155,896,0
21894,13782,1032.980281749,1032.980284758,896,0
21895,13782,1032.983280071,1032.983282599,896,0
21896,13782,1032.986279352,1032.986280441,896,0
21897,13782,1032.989287115,1032.989289707,896,0
21898,13782,1032.992288957,1032.992290429,896,0
21899,13782,1032.995291663,1032.995294959,896,0
21900,13782,1032.998398442,1032.998401642,896,0
21901,13782,1033.001298451,1033.001299891,896,0
21902,13782,1033.004299781,1033.004300997,896,0
21903,13782,1033.007301462,1033.007304215,896,0
21904,13782,1033.010306761,1033.010309769,896,0
21905,13782,1033.013307610,1033.013309083,896,0
21906,13782,1033.016311949,1033.016313421,896,0
21907,13782,1033.019317951,1033.019319871,896,0
21908,13782,1033.022318449,1033.022319825,896,0
21909,13782,1033.025326275,1033.025328547,896,0
21910,13782,1033.028333973,1033.028336566,896,0
21911,13782,1033.031325318,1033.031327110,896,0
21912,13782,1033.034328312,1033.034329816,896,0
21913,13782,1033.037333546,1033.037334955,896,0
21914,13782,1033.040338525,1033.040340637,896,0
21915,13782,1033.043352624,1033.043355312,896,0
21916,13782,1033.046347425,1033.046350049,896,0
21917,13782,1033.049345298,1033.049349779,896,0
21918,13782,1033.052348612,1033.052351013,896,0
21919,13782,1033.055350230,1033.055351190,896,0
21920,13782,1033.058355432,1033.058356968,896,0
21921,13782,1033.061361467,1033.061364795,896,0
21922,13782,1033.064363533,1033.064365421,896,0
21923,13782,1033.067371487,1033.067373599,896,0
21924,13782,1033.070370257,1033.070373713,896,0
21925,13782,1033.073369154,1033.073370722,896,0
21926,13782,1033.076376469,1033.076377781,896,0
21927,13782,1033.079375942,1033.079378086,896,0
21928,13782,1033.082378520,1033.082380280,896,0
21929,13782,1033.085383146,1033.085384938,896,0
21930,13782,1033.088389821,1033.088392445,896,0
21931,13782,1033.091390926,1033.091393743,896,0
21932,13782,1033.094397185,1033.094399713,896,0
21933,13782,1033.097396978,1033.097398738,896,0
21934,13782,1033.100413990,1033.100417062,896,0
21935,13782,1033.103399062,1033.103400534,896,0
21936,13782,1033.106405288,1033.106407240,896,0
21937,13782,1033.109420155,1033.109423740,896,0
21938,13782,1033.112411660,1033.112413900,896,0
21939,13782,1033.115411262,1033.115412574,896,0
21940,13782,1033.118415632,1033.118416912,896,0
21941,13782,1033.121420578,1033.121423042,896,0
21942,13782,1033.124420596,1033.124422740,896,0
21943,13782,1033.127422534,1033.127424006,896,0
21944,13782,1033.130442585,1033.130444601,896,0
21945,13782,1033.133429962,1033.133431114,896,0
21946,13782,1033.136433564,1033.136434876,896,0
21947,13782,1033.139580315,1033.139581915,896,0
21948,13782,1033.142438720,1033.142440288,896,0
21949,13782,1033.145442770,1033.145444178,896,0
21950,13782,1033.148444036,1033.148445220,896,0
21951,13782,1033.151464375,1033.151468696,896,0
21952,13782,1033.154453864,1033.154457320,896,0
21953,13782,1033.157479868,1033.157484412,896,0
21954,13782,1033.160459980,1033.160463628,896,0
21955,13782,1033.163463678,1033.163466302,896,0
21956,13782,1033.166467408,1033.166470960,896,0
21957,13782,1033.169468898,1033.169472450,896,0
21958,13782,1033.172473524,1033.172478452,896,0
21959,13782,1033.175488231,1033.175492103,896,0
21960,13782,1033.178501082,1033.178506362,896,0
21961,13782,1033.181495243,1033.181500043,896,0
21962,13782,1033.184489788,1033.184492829,896,0
21963,13782,1033.187494318,1033.187497711,896,0
21964,13782,1033.190497536,1033.190501633,896,0
21965,13782,1033.193506323,1033.193510451,896,0
21966,13782,1033.196518406,1033.196521958,896,0
21967,13782,1033.199518647,1033.199522328,896,0
21968,13782,1033.202528330,1033.202534379,896,0
21969,13782,1033.205519291,1033.205524763,896,0
21970,13782,1033.208516332,1033.208521837,896,0
21971,13782,1033.211533856,1033.211541248,896,0
21972,13782,1033.214541362,1033.214547731,896,0
21973,13782,1033.217542084,1033.217548004,896,0
21974,13782,1033.220529684,1033.220533909,896,0
21975,13782,1033.223544775,1033.223551912,896,0
21976,13782,1033.226540601,1033.226545081,896,0
21977,13782,1033.229539594,1033.229543947,896,0
21978,13782,1033.232540764,1033.232546589,896,0
21979,13782,1033.235561872,1033.235567408,896,0
21980,13782,1033.238558049,1033.238563426,896,0
21981,13782,1033.241623065,1033.241627961,896,0
21982,13782,1033.244543267,1033.244546852,896,0
21983,13782,1033.247567767,1033.247572472,896,0
21984,13782,1033.250552616,1033.250557384,896,0
21985,13782,1033.253557210,1033.253560858,896,0
21986,13782,1033.256577709,1033.256582222,896,0
21987,13782,1033.259576671,1033.259580511,896,0
21988,13782,1033.262565391,1033.262570096,896,0
21989,13782,1033.265565249,1033.265568385,896,0
21990,13782,1033.268601750,1033.268606967,896,0
21991,13782,1033.271588807,1033.271593831,896,0
21992,13782,1033.274612827,1033.274627900,896,0
21993,13782,1033.277610124,1033.277617165,896,0
21994,13782,1033.280745642,1033.280749643,896,0
21995,13782,1033.283580845,1033.283582317,896,0
21996,13782,1033.286584959,1033.286586463,896,0
21997,13782,1033.289585873,1033.289587313,896,0
21998,13782,1033.292597123,1033.292603428,896,0
21999,13782,1033.295593877,1033.295596405,896,0
22000,13782,1033.298619177,1033.298622921,896,0
22001,13782,1033.301606745,1033.301611162,896,0
22002,13782,1033.304601099,1033.304602699,896,0
22003,13782,1033.307603997,1033.307605021,896,0
22004,13782,1033.310625168,1033.310629521,896,0
22005,13782,1033.313611937,1033.313614561,896,0
22006,13782,1033.316611026,1033.316612338,896,0
22007,13782,1033.319611172,1033.319612004,896,0
22008,13782,1033.322619447,1033.322621207,896,0
22009,13782,1033.325619816,1033.325620840,896,0
22010,13782,1033.328623770,1033.328624858,896,0
22011,13782,1033.331627756,1033.331629325,896,0
22012,13782,1033.334630174,1033.334631294,896,0
22013,13782,1033.337641393,1033.337643729,896,0
22014,13782,1033.340645123,1033.340648739,896,0
22015,13782,1033.343644853,1033.343648789,896,0
22016,13782,1033.346676297,1033.346680842,896,0
22017,13782,1033.349672379,1033.349675355,896,0
22018,13782,1033.352654059,1033.352656779,896,0
22019,13782,1033.355659037,1033.355660925,896,0
22020,13782,1033.358663023,1033.358664975,896,0
22021,13782,1033.361670113,1033.361673218,896,0
22022,13782,1033.364669843,1033.364674291,896,0
22023,13782,1033.367667012,1033.367669253,896,0
22024,13782,1033.370682264,1033.370686040,896,0
22025,13782,1033.373671208,1033.373674441,896,0
22026,13782,1033.376670042,1033.376671930,896,0
22027,13782,1033.379675404,1033.379677772,896,0
22028,13782,1033.382694335,1033.382698208,896,0
22029,13782,1033.385681808,1033.385682928,896,0
22030,13782,1033.388703236,1033.388705316,896,0
22031,13782,1033.391688948,1033.391690996,896,0
22032,13782,1033.394690086,1033.394691398,896,0
22033,13782,1033.397694232,1033.397696184,896,0
22034,13782,1033.400697450,1033.400699082,896,0
22035,13782,1033.403698684,1033.403700380,896,0
22036,13782,1033.406706158,1033.406708174,896,0
22037,13782,1033.409713377,1033.409715649,896,0
22038,13782,1033.412722419,1033.412725651,896,0
22039,13782,1033.415714052,1033.415715236,896,0
22040,13782,1033.418720054,1033.418721814,896,0
22041,13782,1033.421735241,1033.421737130,896,0
22042,13782,1033.424730267,1033.424732667,896,0
22043,13782,1033.427723372,1033.427725100,896,0
22044,13782,1033.430725150,1033.430726462,896,0
22045,13782,1033.433731568,1033.433733392,896,0
22046,13782,1033.436733538,1033.436735906,896,0
22047,13782,1033.439737588,1033.439740244,896,0
22048,13782,1033.442738565,1033.442740517,896,0
22049,13782,1033.445743158,1033.445744567,896,0
22050,13782,1033.448741703,1033.448742695,896,0
22051,13782,1033.451753177,1033.451754522,896,0
22052,13782,1033.454752426,1033.454754123,896,0
22053,13782,1033.457750267,1033.457751099,896,0
22054,13782,1033.460755373,1033.460756493,896,0
22055,13782,1033.463761279,1033.463764063,896,0
22056,13782,1033.466762000,1033.466762960,896,0
22057,13782,1033.469764577,1033.469765281,896,0
22058,13782,1033.472777331,1033.472780115,896,0
22059,13782,1033.475773572,1033.475774628,896,0
22060,13782,1033.478773397,1033.478774229,896,0
22061,13782,1033.481835276,1033.481838284,896,0
22062,13782,1033.484783544,1033.484785656,896,0
22063,13782,1033.487796490,1033.487799563,896,0
22064,13782,1033.490790843,1033.490793307,896,0
22065,13782,1033.493795468,1033.493798701,896,0
22066,13782,1033.496799166,1033.496801790,896,0
22067,13782,1033.499796175,1033.499798095,896,0
22068,13782,1033.502800736,1033.502803104,896,0
22069,13782,1033.505797905,1033.505799281,896,0
22070,13782,1033.508800450,1033.508801442,896,0
22071,13782,1033.511819669,1033.511823061,896,0
22072,13782,1033.514812965,1033.514815430,896,0
22073,13782,1033.517820951,1033.517823159,896,0
22074,13782,1033.520840234,1033.520842282,896,0
22075,13782,1033.523831898,1033.523834779,896,0
22076,13782,1033.526850573,1033.526855246,896,0
22077,13782,1033.529830268,1033.529833277,896,0
22078,13782,1033.532831469,1033.532833998,896,0
22079,13782,1033.535835135,1033.535837183,896,0
22080,13782,1033.538832304,1033.538834096,896,0
22081,13782,1033.541832001,1033.541832865,896,0
22082,13782,1033.544840787,1033.544842547,896,0
22083,13782,1033.547839940,1033.547840644,896,0
22084,13782,1033.550844245,1033.550845621,896,0
22085,13782,1033.553849575,1033.553850855,896,0
22086,13782,1033.556848408,1033.556849368,896,0
22087,13782,1033.559854601,1033.559855625,896,0
22088,13782,1033.562858107,1033.562859419,896,0
22089,13782,1033.565887566,1033.565888366,896,0
22090,13782,1033.568860125,1033.568861245,896,0
22091,13782,1033.571861582,1033.571862318,896,0
22092,13782,1033.574871104,1033.574872928,896,0
22093,13782,1033.577867505,1033.577868337,896,0
22094,13782,1033.580881731,1033.580883459,896,0
22095,13782,1033.583881300,1033.583882932,896,0
22096,13782,1033.586921033,1033.586923785,896,0
22097,13782,1033.589909209,1033.589912409,896,0
22098,13782,1033.592907178,1033.592910922,896,0
22099,13782,1033.595894106,1033.595896986,896,0
22100,13782,1033.598906252,1033.598908652,896,0
22101,13782,1033.601904061,1033.601908221,896,0
22102,13782,1033.604915599,1033.604919151,896,0
22103,13782,1033.607919488,1033.607921792,896,0
22104,13782,1033.610910288,1033.610912209,896,0
22105,13782,1033.613948101,1033.613953637,896,0
22106,13782,1033.616932821,1033.616935381,896,0
22107,13782,1033.619934054,1033.619937062,896,0
22108,13782,1033.622933847,1033.622936599,896,0
22109,13782,1033.625939688,1033.625942153,896,0
22110,13782,1033.628936825,1033.628938873,896,0
22111,13782,1033.631939467,1033.631941739,896,0
22112,13782,1033.634935547,1033.634938556,896,0
22113,13782,1033.637934188,1033.637936268,896,0
22114,13782,1033.640946206,1033.640950655,896,0
22115,13782,1033.643944495,1033.643947312,896,0
22116,13782,1033.646945600,1033.646947681,896,0
22117,13782,1033.649951058,1033.649952594,896,0
22118,13782,1033.652969157,1033.652974757,896,0
22119,13782,1033.655964245,1033.655967894,896,0
22120,13782,1033.658979656,1033.658985160,896,0
22121,13782,1033.661971576,1033.661975385,896,0
22122,13782,1033.664966793,1033.664970889,896,0
22123,13782,1033.667978715,1033.667982171,896,0
22124,13782,1033.670978444,1033.670983756,896,0
22125,13782,1033.673974237,1033.673977533,896,0
22126,13782,1033.676983855,1033.676989039,896,0
22127,13782,1033.679997377,1033.680022339,896,0
22128,13782,1033.683000690,1033.683021332,896,0
22129,13782,1033.686001251,1033.686006724,896,0
22130,13782,1033.689003285,1033.689007733,896,0
22131,13782,1033.692044105,1033.692047338,896,0
22132,13782,1033.695002679,1033.695006199,896,0
22133,13782,1033.698003624,1033.698007048,896,0
22134,13782,1033.701011834,1033.701015578,896,0
22135,13782,1033.704048494,1033.704052238,896,0
22136,13782,1033.707008956,1033.707011452,896,0
22137,13782,1033.710023470,1033.710027534,896,0
22138,13782,1033.713024127,1033.713029536,896,0
22139,13782,1033.716065460,1033.716069876,896,0
22140,13782,1033.719023777,1033.719026145,896,0
22141,13782,1033.722023858,1033.722027539,896,0
22142,13782,1033.725027172,1033.725030468,896,0
22143,13782,1033.728049047,1033.728053239,896,0
22144,13782,1033.731040967,1033.731045159,896,0
22145,13782,1033.734034488,1033.734038776,896,0
22146,13782,1033.737041097,1033.737043529,896,0
22147,13782,1033.740064156,1033.740094879,896,0
22148,13782,1033.743048652,1033.743051916,896,0
22149,13782,1033.746055550,1033.746059390,896,0
22150,13782,1033.749065264,1033.749068848,896,0
22151,13782,1033.752053696,1033.752056256,896,0
22152,13782,1033.755066962,1033.755070546,896,0
22153,13782,1033.758075268,1033.758077796,896,0
22154,13782,1033.761096983,1033.761101239,896,0
22155,13782,1033.764098216,1033.764101192,896,0
22156,13782,1033.767082296,1033.767086264,896,0
22157,13782,1033.770084713,1033.770088681,896,0
22158,13782,1033.773109340,1033.773115421,896,0
22159,13782,1033.776089035,1033.776095692,896,0
22160,13782,1033.779102014,1033.779107582,896,0
22161,13782,1033.782101263,1033.782107279,896,0
22162,13782,1033.785097631,1033.785101792,896,0
22163,13782,1033.788098161,1033.788102609,896,0
22164,13782,1033.791103586,1033.791107747,896,0
22165,13782,1033.794107252,1033.794111668,896,0
22166,13782,1033.797105989,1033.797110213,896,0
22167,13782,1033.800105686,1033.800109558,896,0
22168,13782,1033.803118216,1033.803122632,896,0
22169,13782,1033.806124281,1033.806128954,896,0
22170,13782,1033.809121898,1033.809126635,896,0
22171,13782,1033.812120059,1033.812124732,896,0
22172,13782,1033.815120972,1033.815124685,896,0
22173,13782,1033.818134111,1033.818139199,896,0
22174,13782,1033.821129423,1033.821133200,896,0
22175,13782,1033.824135009,1033.824139585,896,0
22176,13782,1033.827138194,1033.827141138,896,0
22177,13782,1033.830148324,1033.830152132,896,0
22178,13782,1033.833146933,1033.833151733,896,0
22179,13782,1033.836146598,1033.836152903,896,0
22180,13782,1033.839156792,1033.839162521,896,0
22181,13782,1033.842178315,1033.842184204,896,0
22182,13782,1033.845150650,1033.845154842,896,0
22183,13782,1033.848158219,1033.848163052,896,0
22184,13782,1033.851157628,1033.851164829,896,0
22185,13782,1033.854182224,1033.854186704,896,0
22186,13782,1033.857174528,1033.857181761,896,0
22187,13782,1033.860170321,1033.860174673,896,0
22188,13782,1033.863166690,1033.863171010,896,0
22189,13782,1033.866178932,1033.866186612,896,0
22190,13782,1033.869173124,1033.869179621,896,0
22191,13782,1033.872180790,1033.872185558,896,0
22192,13782,1033.875178695,1033.875183047,896,0
22193,13782,1033.878190521,1033.878196122,896,0
22194,13782,1033.881196747,1033.881201611,896,0
22195,13782,1033.884191963,1033.884196668,896,0
22196,13782,1033.887197005,1033.887201837,896,0
22197,13782,1033.890198174,1033.890203230,896,0
22198,13782,1033.893198863,1033.893203120,896,0
22199,13782,1033.896213762,1033.896219202,896,0
22200,13782,1033.899212211,1033.899217779,896,0
22201,13782,1033.902219652,1033.902225765,896,0
22202,13782,1033.905264633,1033.905269882,896,0
22203,13782,1033.908221383,1033.908225575,896,0
22204,13782,1033.911212119,1033.911215639,896,0
22205,13782,1033.914217320,1033.914220137,896,0
22206,13782,1033.917222522,1033.917226298,896,0
22207,13782,1033.920227531,1033.920230764,896,0
22208,13782,1033.923226716,1033.923229853,896,0
22209,13782,1033.926226477,1033.926228526,896,0
22210,13782,1033.929240256,1033.929243328,896,0
22211,13782,1033.932241457,1033.932245105,896,0
22212,13782,1033.935238690,1033.935242466,896,0
22213,13782,1033.938249972,1033.938255476,896,0
22214,13782,1033.941254853,1033.941260774,896,0
22215,13782,1033.944251894,1033.944257911,896,0
22216,13782,1033.947264072,1033.947269161,896,0
22217,13782,1033.950262169,1033.950267226,896,0
22218,13782,1033.953279916,1033.953283532,896,0
22219,13782,1033.956260795,1033.956265820,896,0
22220,13782,1033.959270669,1033.959275150,896,0
22221,13782,1033.962284928,1033.962292512,896,0
22222,13782,1033.965283825,1033.965289329,896,0
22223,13782,1033.968285058,1033.968290658,896,0
22224,13782,1033.971287795,1033.971294228,896,0
22225,13782,1033.974296677,1033.974303430,896,0
22226,13782,1033.977285109,1033.977289909,896,0
22227,13782,1033.980280326,1033.980284422,896,0
22228,13782,1033.983289591,1033.983293560,896,0
22229,13782,1033.986291049,1033.986296297,896,0
22230,13782,1033.989289370,1033.989293082,896,0
22231,13782,1033.992298764,1033.992302636,896,0
22232,13782,1033.995316190,1033.995318846,896,0
22233,13782,1033.998308847,1033.998315055,896,0
22234,13782,1034.001301087,1034.001304831,896,0
22235,13782,1034.004302800,1034.004305264,896,0
22236,13782,1034.007305954,1034.007308354,896,0
22237,13782,1034.010317396,1034.010319700,896,0
22238,13782,1034.013311268,1034.013313220,896,0
22239,13782,1034.016312981,1034.016315030,896,0
22240,13782,1034.019313703,1034.019315143,896,0
22241,13782,1034.022317816,1034.022319576,896,0
22242,13782,1034.025369550,1034.025374190,896,0
22243,13782,1034.028334044,1034.028337660,896,0
22244,13782,1034.031338669,1034.031343117,896,0
22245,13782,1034.034338558,1034.034340446,896,0
22246,13782,1034.037340271,1034.037342992,896,0
22247,13782,1034.040340416,1034.040342081,896,0
22248,13782,1034.043337905,1034.043339441,896,0
22249,13782,1034.046366693,1034.046368485,896,0
22250,13782,1034.049343988,1034.049345172,896,0
22251,13782,1034.052348485,1034.052349766,896,0
22252,13782,1034.055349879,1034.055351031,896,0
22253,13782,1034.058354120,1034.058355752,896,0
22254,13782,1034.061356857,1034.061357945,896,0
22255,13782,1034.064358827,1034.064359883,896,0
22256,13782,1034.067361244,1034.067362972,896,0
22257,13782,1034.070365773,1034.070367022,896,0
22258,13782,1034.073369311,1034.073370463,896,0
22259,13782,1034.076380209,1034.076382737,896,0
22260,13782,1034.079373825,1034.079374881,896,0
22261,13782,1034.082374610,1034.082375603,896,0
22262,13782,1034.085382148,1034.085383492,896,0
22263,13782,1034.088408248,1034.088413848,896,0
22264,13782,1034.091390695,1034.091393031,896,0
22265,13782,1034.094398233,1034.094401145,896,0
22266,13782,1034.097392713,1034.097394314,896,0
22267,13782,1034.100401051,1034.100402651,896,0
22268,13782,1034.103395212,1034.103395948,896,0
22269,13782,1034.106406398,1034.106409886,896,0
22270,13782,1034.109416720,1034.109420560,896,0
22271,13782,1034.112443203,1034.112444644,896,0
22272,13782,1034.115427923,1034.115429363,896,0
22273,13782,1034.118418723,1034.118420579,896,0
22274,13782,1034.121418164,1034.121419220,896,0
22275,13782,1034.124415685,1034.124416613,896,0
22276,13782,1034.127421815,1034.127422903,896,0
22277,13782,1034.130440394,1034.130442890,896,0
22278,13782,1034.133461373,1034.133466493,896,0
22279,13782,1034.136447372,1034.136452557,896,0
22280,13782,1034.139488481,1034.139494530,896,0
22281,13782,1034.142476305,1034.142481234,896,0
22282,13782,1034.145461953,1034.145467201,896,0
22283,13782,1034.148464562,1034.148470995,896,0
22284,13782,1034.151475300,1034.151482053,896,0
22285,13782,1034.154476213,1034.154484406,896,0
22286,13782,1034.157467686,1034.157473062,896,0
22287,13782,1034.160473239,1034.160479224,896,0
22288,13782,1034.163481673,1034.163489834,896,0
22289,13782,1034.166493371,1034.166499964,896,0
22290,13782,1034.169483211,1034.169488876,896,0
22291,13782,1034.172490781,1034.172498910,896,0
22292,13782,1034.175487374,1034.175492750,896,0
22293,13782,1034.178482270,1034.178490431,896,0
22294,13782,1034.181487600,1034.181491952,896,0
22295,13782,1034.184487137,1034.184491361,896,0
22296,13782,1034.187483602,1034.187486034,896,0
22297,13782,1034.190485315,1034.190487139,896,0
22298,13782,1034.193487604,1034.193488916,896,0
22299,13782,1034.196498854,1034.196502631,896,0
22300,13782,1034.199493719,1034.199495895,896,0
22301,13782,1034.202496808,1034.202498377,896,0
22302,13782,1034.205500186,1034.205501722,896,0
22303,13782,1034.208502827,1034.208504331,896,0
22304,13782,1034.211516573,1034.211519294,896,0
22305,13782,1034.214514606,1034.214517423,896,0
22306,13782,1034.217513375,1034.217516415,896,0
22307,13782,1034.220515440,1034.220516977,896,0
22308,13782,1034.223518018,1034.223519778,896,0
22309,13782,1034.226518483,1034.226519379,896,0
22310,13782,1034.229526149,1034.229528069,896,0
22311,13782,1034.232543191,1034.232546840,896,0
22312,13782,1034.235544872,1034.235548297,896,0
22313,13782,1034.238548986,1034.238552314,896,0
22314,13782,1034.241569805,1034.241574253,896,0
22315,13782,1034.244557885,1034.244561949,896,0
22316,13782,1034.247560910,1034.247564751,896,0
22317,13782,1034.250576545,1034.250581121,896,0
22318,13782,1034.253579858,1034.253584403,896,0
22319,13782,1034.256590084,1034.256596101,896,0
22320,13782,1034.259578292,1034.259582196,896,0
22321,13782,1034.262580069,1034.262593767,896,0
22322,13782,1034.265590295,1034.265594648,896,0
22323,13782,1034.268576455,1034.268581032,896,0
22324,13782,1034.271588089,1034.271593338,896,0
22325,13782,1034.274603564,1034.274607660,896,0
22326,13782,1034.277588987,1034.277593468,896,0
22327,13782,1034.280576587,1034.280577964,896,0
22328,13782,1034.283575292,1034.283576412,896,0
22329,13782,1034.286611953,1034.286613457,896,0
22330,13782,1034.289584223,1034.289585951,896,0
22331,13782,1034.292588401,1034.292589585,896,0
22332,13782,1034.295591874,1034.295593026,896,0
22333,13782,1034.298595220,1034.298597652,896,0
22334,13782,1034.301596229,1034.301597509,896,0
22335,13782,1034.304601814,1034.304603446,896,0
22336,13782,1034.307610504,1034.307612744,896,0
22337,13782,1034.310608121,1034.310611481,896,0
22338,13782,1034.313611946,1034.313613675,896,0
22339,13782,1034.316615164,1034.316616444,896,0
22340,13782,1034.319645296,1034.319649456,896,0
22341,13782,1034.322641184,1034.322645441,896,0
22342,13782,1034.325638193,1034.325642065,896,0
22343,13782,1034.328637314,1034.328641506,896,0
22344,13782,1034.331634675,1034.331637779,896,0
22345,13782,1034.334649413,1034.334655526,896,0
22346,13782,1034.337691738,1034.337698779,896,0
22347,13782,1034.340666953,1034.340674986,896,0
22348,13782,1034.343693500,1034.343699325,896,0
22349,13782,1034.346674892,1034.346680396,896,0
22350,13782,1034.349703104,1034.349707936,896,0
22351,13782,1034.352672718,1034.352677742,896,0
22352,13782,1034.355695553,1034.355700609,896,0
22353,13782,1034.358681329,1034.358685393,896,0
22354,13782,1034.361712645,1034.361717381,896,0
22355,13782,1034.364696948,1034.364702133,896,0
22356,13782,1034.367707270,1034.367712647,896,0
22357,13782,1034.370712344,1034.370717784,896,0
22358,13782,1034.373716265,1034.373722730,896,0
22359,13782,1034.376717082,1034.376724219,896,0
22360,13782,1034.379735629,1034.379742830,896,0
22361,13782,1034.382723613,1034.382730014,896,0
22362,13782,1034.385724142,1034.385729007,896,0
22363,13782,1034.388711806,1034.388715647,896,0
22364,13782,1034.391722800,1034.391728657,896,0
22365,13782,1034.394734658,1034.394741219,896,0
22366,13782,1034.397727283,1034.397731603,896,0
22367,13782,1034.400698593,1034.400701474,896,0
22368,13782,1034.403695666,1034.403696786,896,0
22369,13782,1034.406702052,1034.406703588,896,0
22370,13782,1034.409716374,1034.409719158,896,0
22371,13782,1034.412720071,1034.412724936,896,0
22372,13782,1034.415716664,1034.415718552,896,0
22373,13782,1034.418716233,1034.418717961,896,0
22374,13782,1034.421714554,1034.421715514,896,0
22375,13782,1034.424759823,1034.424761328,896,0
22376,13782,1034.427719837,1034.427720637,896,0
22377,13782,1034.430737359,1034.430741392,896,0
22378,13782,1034.433747233,1034.433752162,896,0
22379,13782,1034.436734353,1034.436736017,896,0
22380,13782,1034.439735331,1034.439736739,896,0
22381,13782,1034.442737075,1034.442738227,896,0
22382,13782,1034.445737412,1034.445738308,896,0
22383,13782,1034.448744821,1034.448746069,896,0
22384,13782,1034.451747941,1034.451748998,896,0
22385,13782,1034.454749942,1034.454751158,896,0
22386,13782,1034.457751975,1034.457753127,896,0
22387,13782,1034.460757240,1034.460758712,896,0
22388,13782,1034.463759304,1034.463760232,896,0
22389,13782,1034.466764153,1034.466765369,896,0
22390,13782,1034.469765802,1034.469769642,896,0
22391,13782,1034.472768602,1034.472769659,896,0
22392,13782,1034.475770539,1034.475771851,896,0
22393,13782,1034.478773916,1034.478775388,896,0
22394,13782,1034.481777901,1034.481779405,896,0
22395,13782,1034.484780605,1034.484781949,896,0
22396,13782,1034.487782478,1034.487783502,896,0
22397,13782,1034.490786271,1034.490787711,896,0
22398,13782,1034.493789487,1034.493790896,896,0
22399,13782,1034.496791744,1034.496793152,896,0
22400,13782,1034.499794833,1034.499795889,896,0
22401,13782,1034.502798914,1034.502800098,896,0
22402,13782,1034.505801394,1034.505802578,896,0
22403,13782,1034.508803875,1034.508805155,896,0
22404,13782,1034.511808628,1034.511809812,896,0
22405,13782,1034.514810084,1034.514811045,896,0
22406,13782,1034.517813045,1034.517814165,896,0
22407,13782,1034.520815910,1034.520816998,896,0
22408,13782,1034.523816310,1034.523817302,896,0
22409,13782,1034.526821767,1034.526822727,896,0
22410,13782,1034.529824984,1034.529826296,896,0
22411,13782,1034.532834249,1034.532835273,896,0
22412,13782,1034.535830681,1034.535831801,896,0
22413,13782,1034.538833642,1034.538834826,896,0
22414,13782,1034.541844540,1034.541847868,896,0
22415,13782,1034.544845964,1034.544848876,896,0
22416,13782,1034.547843132,1034.547844636,896,0
22417,13782,1034.550847437,1034.550848845,896,0
22418,13782,1034.553848798,1034.553849918,896,0
22419,13782,1034.556852590,1034.556853551,896,0
22420,13782,1034.559855263,1034.559856383,896,0
22421,13782,1034.562859088,1034.562860080,896,0
22422,13782,1034.565860705,1034.565861569,896,0
22423,13782,1034.568863121,1034.568864145,896,0
22424,13782,1034.571867426,1034.571868802,896,0
22425,13782,1034.574869875,1034.574871059,896,0
22426,13782,1034.577883140,1034.577885413,896,0
22427,13782,1034.580874548,1034.580875796,896,0
22428,13782,1034.583875525,1034.583876421,896,0
22429,13782,1034.586881366,1034.586882390,896,0
22430,13782,1034.589883878,1034.589885318,896,0
22431,13782,1034.592886039,1034.592887191,896,0
22432,13782,1034.595889608,1034.595890792,896,0
22433,13782,1034.598894905,1034.598896057,896,0
22434,13782,1034.601896297,1034.601897705,896,0
22435,13782,1034.604900730,1034.604901850,896,0
22436,13782,1034.607908043,1034.607909963,896,0
22437,13782,1034.610905883,1034.610907163,896,0
22438,13782,1034.613908012,1034.613908972,896,0
22439,13782,1034.616911357,1034.616912605,896,0
22440,13782,1034.619913997,1034.619915085,896,0
22441,13782,1034.622916542,1034.622917726,896,0
22442,13782,1034.625948913,1034.625950194,896,0
22443,13782,1034.628932544,1034.628933600,896,0
22444,13782,1034.631926704,1034.631927664,896,0
22445,13782,1034.634929345,1034.634930529,896,0
22446,13782,1034.637932690,1034.637933810,896,0
22447,13782,1034.640937187,1034.640938403,896,0
22448,13782,1034.643939731,1034.643941363,896,0
22449,13782,1034.646945508,1034.646948356,896,0
22450,13782,1034.649948053,1034.649950037,896,0
22451,13782,1034.652949381,1034.652951270,896,0
22452,13782,1034.655958071,1034.655961495,896,0
22453,13782,1034.658960135,1034.658963720,896,0
22454,13782,1034.661959736,1034.661962552,896,0
22455,13782,1034.664959784,1034.664960872,896,0
22456,13782,1034.667963257,1034.667964761,896,0
22457,13782,1034.670977995,1034.670980171,896,0
22458,13782,1034.673970778,1034.673973307,896,0
22459,13782,1034.676971691,1034.676973291,896,0
22460,13782,1034.679977340,1034.679979964,896,0
22461,13782,1034.682981549,1034.682983533,896,0
22462,13782,1034.685980893,1034.685981949,896,0
22463,13782,1034.688985614,1034.688986574,896,0
22464,13782,1034.692098633,1034.692100969,896,0
22465,13782,1034.694990639,1034.694991856,896,0
22466,13782,1034.697999649,1034.698001345,896,0
22467,13782,1034.700995921,1034.700997169,896,0
22468,13782,1034.704029476,1034.704030788,896,0
22469,13782,1034.706997618,1034.706998386,896,0
