iter,PID,start,end,instance,activation
1870,13781,1029.361014948,1029.361074758,896,0
1871,13781,1029.394352010,1029.394356746,896,0
1872,13781,1029.427683759,1029.427770578,896,0
1873,13781,1029.461028853,1029.461033877,896,0
1874,13781,1029.494352377,1029.494414171,896,0
1875,13781,1029.527793698,1029.527798946,896,0
1876,13781,1029.561044325,1029.561124455,896,0
1877,13781,1029.594352521,1029.594446092,896,0
1878,13781,1029.627692846,1029.627698190,896,0
1879,13781,1029.661026099,1029.661124695,896,0
1880,13781,1029.694352248,1029.694357528,896,0
1881,13781,1029.727718846,1029.727821794,896,0
1882,13781,1029.761034467,1029.761151079,896,0
1883,13781,1029.794368360,1029.794390505,896,0
1884,13781,1029.827717998,1029.827798864,896,0
1885,13781,1029.861040883,1029.861111477,896,0
1886,13781,1029.894361943,1029.894378392,896,0
1887,13781,1029.927698237,1029.927788511,896,0
1888,13781,1029.961030658,1029.961047906,896,0
1889,13781,1029.994363495,1029.994461354,896,0
1890,13781,1030.027703660,1030.027720429,896,0
1891,13781,1030.061026577,1030.061103091,896,0
1892,13781,1030.094351798,1030.094435385,896,0
1893,13781,1030.127686747,1030.127705212,896,0
1894,13781,1030.161030272,1030.161129092,896,0
1895,13781,1030.194352741,1030.194370118,896,0
1896,13781,1030.227686826,1030.227769645,896,0
1897,13781,1030.261024880,1030.261125299,896,0
1898,13781,1030.294389494,1030.294402486,896,0
1899,13781,1030.327706842,1030.327814110,896,0
1900,13781,1030.361025727,1030.361125122,896,0
1901,13781,1030.394353668,1030.394371397,896,0
1902,13781,1030.427688105,1030.427779724,896,0
1903,13781,1030.461018675,1030.461036596,896,0
1904,13781,1030.494352442,1030.494431229,896,0
1905,13781,1030.527695713,1030.527713313,896,0
1906,13781,1030.561018023,1030.561103466,896,0
1907,13781,1030.594353230,1030.594454354,896,0
1908,13781,1030.627704981,1030.627713333,896,0
1909,13781,1030.661022779,1030.661109695,896,0
1910,13781,1030.694365282,1030.694372739,896,0
1911,13781,1030.727688617,1030.727753131,896,0
1912,13781,1030.761027503,1030.761126259,896,0
1913,13781,1030.794466426,1030.794470906,896,0
1914,13781,1030.827691261,1030.827768960,896,0
1915,13781,1030.861026211,1030.861099398,896,0
1916,13781,1030.894361386,1030.894365770,896,0
1917,13781,1030.927697361,1030.927781108,896,0
1918,13781,1030.961036280,1030.961041976,896,0
1919,13781,1030.994364862,1030.994431553,896,0
1920,13781,1031.027688997,1031.027693477,896,0
1921,13781,1031.061019819,1031.061097934,896,0
1922,13781,1031.094350578,1031.094431029,896,0
1923,13781,1031.127684888,1031.127688953,896,0
1924,13781,1031.161041408,1031.161107843,896,0
1925,13781,1031.194350758,1031.194356230,896,0
1926,13781,1031.227691117,1031.227794001,896,0
1927,13781,1031.261019379,1031.261103030,896,0
1928,13781,1031.294351994,1031.294355898,896,0
1929,13781,1031.327723106,1031.327807941,896,0
1930,13781,1031.361019367,1031.361101962,896,0
1931,13781,1031.394350542,1031.394356078,896,0
1932,13781,1031.427684276,1031.427689109,896,0
1933,13781,1031.461042361,1031.461048538,896,0
1934,13781,1031.494353663,1031.494358560,896,0
1935,13781,1031.527681383,1031.527683111,896,0
1936,13781,1031.561026256,1031.561031536,896,0
1937,13781,1031.594351575,1031.594355544,896,0
1938,13781,1031.627680223,1031.627683295,896,0
1939,13781,1031.661020360,1031.661024648,896,0
1940,13781,1031.694365329,1031.694370225,896,0
1941,13781,1031.727686200,1031.727691128,896,0
1942,13781,1031.761027745,1031.761032289,896,0
1943,13781,1031.794353992,1031.794358633,896,0
1944,13781,1031.827694161,1031.827698897,896,0
1945,13781,1031.861022233,1031.861027353,896,0
1946,13781,1031.894353089,1031.894357217,896,0
1947,13781,1031.927682152,1031.927685609,896,0
1948,13781,1031.961030770,1031.961036210,896,0
1949,13781,1031.994352697,1031.994357369,896,0
1950,13781,1032.027690113,1032.027695746,896,0
1951,13781,1032.061041355,1032.061046764,896,0
1952,13781,1032.094352209,1032.094356658,896,0
1953,13781,1032.127685881,1032.127690394,896,0
1954,13781,1032.161022882,1032.161028802,896,0
1955,13781,1032.194359914,1032.194364139,896,0
1956,13781,1032.227693746,1032.227699411,896,0
1957,13781,1032.261057789,1032.261063262,896,0
1958,13781,1032.294353698,1032.294357474,896,0
1959,13781,1032.327680330,1032.327683882,896,0
1960,13781,1032.361049685,1032.361057686,896,0
1961,13781,1032.394361435,1032.394366204,896,0
1962,13781,1032.427692579,1032.427697380,896,0
1963,13781,1032.461059402,1032.461066859,896,0
1964,13781,1032.494355592,1032.494360840,896,0
1965,13781,1032.527697802,1032.527703402,896,0
1966,13781,1032.561060654,1032.561067598,896,0
1967,13781,1032.594367756,1032.594373069,896,0
1968,13781,1032.627692845,1032.627701134,896,0
1969,13781,1032.661020877,1032.661028174,896,0
1970,13781,1032.694359567,1032.694366256,896,0
1971,13781,1032.727699025,1032.727706674,896,0
1972,13781,1032.761021041,1032.761029010,896,0
1973,13781,1032.794353170,1032.794358419,896,0
1974,13781,1032.827690068,1032.827699028,896,0
1975,13781,1032.861021013,1032.861027989,896,0
1976,13781,1032.894349589,1032.894353910,896,0
1977,13781,1032.927746684,1032.927753021,896,0
1978,13781,1032.961024696,1032.961031705,896,0
1979,13781,1032.994351641,1032.994356729,896,0
1980,13781,1033.027693083,1033.027699707,896,0
1981,13781,1033.061019803,1033.061025180,896,0
1982,13781,1033.094349564,1033.094354653,896,0
1983,13781,1033.127684350,1033.127689918,896,0
1984,13781,1033.161020991,1033.161027360,896,0
1985,13781,1033.194356768,1033.194362849,896,0
1986,13781,1033.227691490,1033.227697762,896,0
1987,13781,1033.261018082,1033.261024003,896,0
1988,13781,1033.294361956,1033.294369989,896,0
1989,13781,1033.327694662,1033.327701830,896,0
1990,13781,1033.361028743,1033.361058858,896,0
1991,13781,1033.394350791,1033.394356679,896,0
1992,13781,1033.427686792,1033.427694153,896,0
1993,13781,1033.461017797,1033.461022821,896,0
1994,13781,1033.494353119,1033.494359712,896,0
1995,13781,1033.527697850,1033.527705019,896,0
1996,13781,1033.561022067,1033.561028436,896,0
1997,13781,1033.594353069,1033.594359374,896,0
1998,13781,1033.627695592,1033.627702889,896,0
1999,13781,1033.661032067,1033.661039235,896,0
2000,13781,1033.694365085,1033.694372765,896,0
2001,13781,1033.727713848,1033.727721593,896,0
2002,13781,1033.761060756,1033.761069748,896,0
2003,13781,1033.794436049,1033.794455251,896,0
2004,13781,1033.827698053,1033.827705126,896,0
2005,13781,1033.861031487,1033.861042720,896,0
2006,13781,1033.894359769,1033.894366329,896,0
2007,13781,1033.927697171,1033.927703828,896,0
2008,13781,1033.961040206,1033.961047983,896,0
2009,13781,1033.994367144,1033.994374632,896,0
2010,13781,1034.027692033,1034.027699074,896,0
2011,13781,1034.061018075,1034.061024411,896,0
2012,13781,1034.094391160,1034.094396281,896,0
2013,13781,1034.127684911,1034.127688815,896,0
2014,13781,1034.161022153,1034.161028170,896,0
2015,13781,1034.194350435,1034.194355171,896,0
2016,13781,1034.227683965,1034.227689245,896,0
2017,13781,1034.261036569,1034.261043225,896,0
2018,13781,1034.294365939,1034.294371475,896,0
2019,13781,1034.327722831,1034.327729967,896,0
2020,13781,1034.361038279,1034.361046280,896,0
2021,13781,1034.394404868,1034.394413061,896,0
2022,13781,1034.427698619,1034.427704987,896,0
2023,13781,1034.461048626,1034.461056403,896,0
2024,13781,1034.494390438,1034.494397351,896,0
2025,13781,1034.527716248,1034.527723993,896,0
2026,13781,1034.561054060,1034.561061773,896,0
2027,13781,1034.594390623,1034.594397792,896,0
2028,13781,1034.627689648,1034.627695632,896,0
2029,13781,1034.661028995,1034.661034852,896,0
2030,13781,1034.694349717,1034.694353206,896,0
2031,13781,1034.727713483,1034.727717643,896,0
2032,13781,1034.761019932,1034.761025596,896,0
2033,13781,1034.794350223,1034.794353199,896,0
2034,13781,1034.827684162,1034.827688002,896,0
2035,13781,1034.861017109,1034.861022069,896,0
2036,13781,1034.894347784,1034.894352328,896,0
2037,13781,1034.927683995,1034.927688540,896,0
2038,13781,1034.961013006,1034.961017774,896,0
2039,13781,1034.994347425,1034.994351106,896,0
2040,13781,1035.027681396,1035.027684309,896,0
2041,13781,1035.061023336,1035.061028425,896,0
2042,13781,1035.094350075,1035.094353883,896,0
2043,13781,1035.127681998,1035.127685422,896,0
2044,13781,1035.161014689,1035.161017665,896,0
2045,13781,1035.194349172,1035.194352501,896,0
2046,13781,1035.227679815,1035.227683304,896,0
2047,13781,1035.261049822,1035.261056158,896,0
2048,13781,1035.294348686,1035.294352366,896,0
2049,13781,1035.327681473,1035.327685953,896,0
2050,13781,1035.361024373,1035.361028149,896,0
2051,13781,1035.394347239,1035.394350375,896,0
2052,13781,1035.427681242,1035.427684539,896,0
2053,13781,1035.461020713,1035.461025674,896,0
2054,13781,1035.494362422,1035.494368247,896,0
2055,13781,1035.527687201,1035.527692066,896,0
2056,13781,1035.561018189,1035.561021294,896,0
2057,13781,1035.594348985,1035.594352633,896,0
2058,13781,1035.627682469,1035.627685990,896,0
2059,13781,1035.661015089,1035.661018002,896,0
2060,13781,1035.694348541,1035.694351550,896,0
2061,13781,1035.727680041,1035.727682633,896,0
2062,13781,1035.761014741,1035.761017910,896,0
2063,13781,1035.794347841,1035.794350498,896,0
2064,13781,1035.827683726,1035.827686798,896,0
2065,13781,1035.861025499,1035.861030107,896,0
2066,13781,1035.894353190,1035.894356486,896,0
2067,13781,1035.927681330,1035.927683986,896,0
2068,13781,1035.961013246,1035.961016094,896,0
2069,13781,1035.994346378,1035.994349418,896,0
2070,13781,1036.027699832,1036.027705496,896,0
2071,13781,1036.061043685,1036.061049061,896,0
2072,13781,1036.094357391,1036.094362159,896,0
2073,13781,1036.127691163,1036.127696220,896,0
2074,13781,1036.161022119,1036.161027495,896,0
2075,13781,1036.194359251,1036.194363380,896,0
2076,13781,1036.227696352,1036.227701248,896,0
2077,13781,1036.261028620,1036.261033228,896,0
2078,13781,1036.294371993,1036.294377977,896,0
2079,13781,1036.327709445,1036.327714790,896,0
2080,13781,1036.361034960,1036.361039537,896,0
2081,13781,1036.394360956,1036.394365692,896,0
2082,13781,1036.427706537,1036.427711946,896,0
2083,13781,1036.461024175,1036.461030192,896,0
2084,13781,1036.494347508,1036.494351156,896,0
2085,13781,1036.527682297,1036.527686425,896,0
2086,13781,1036.561014846,1036.561020798,896,0
2087,13781,1036.594353411,1036.594356868,896,0
2088,13781,1036.627681832,1036.627685672,896,0
2089,13781,1036.661015533,1036.661019118,896,0
2090,13781,1036.694366644,1036.694371092,896,0
2091,13781,1036.727686200,1036.727691288,896,0
2092,13781,1036.761013820,1036.761018365,896,0
2093,13781,1036.794347906,1036.794350658,896,0
2094,13781,1036.827699976,1036.827705833,896,0
2095,13781,1036.861014572,1036.861018988,896,0
2096,13781,1036.894375827,1036.894379796,896,0
2097,13781,1036.927684566,1036.927688183,896,0
2098,13781,1036.961016795,1036.961021340,896,0
2099,13781,1036.994374243,1036.994380227,896,0
2100,13781,1037.027710504,1037.027719081,896,0
2101,13781,1037.061017483,1037.061022667,896,0
2102,13781,1037.094346479,1037.094349552,896,0
2103,13781,1037.127684053,1037.127686421,896,0
2104,13781,1037.161018778,1037.161022491,896,0
2105,13781,1037.194362560,1037.194366785,896,0
2106,13781,1037.227706342,1037.227712679,896,0
