iter,PID,start,end,instance,activation
665,12433,967.079365826,967.079369282,319,0
666,12433,967.089566864,967.089570736,319,0
667,12433,967.098809566,967.098814878,319,0
668,12433,967.108479483,967.108525596,319,0
669,12433,967.118186552,967.118191801,319,0
670,12433,967.128043451,967.128048251,319,0
671,12433,967.137610708,967.137616788,319,0
672,12433,967.147325042,967.147330066,319,0
673,12433,967.157052945,967.157828522,320,1
674,12433,967.166773391,967.166776687,320,0
675,12433,967.176603696,967.176607697,320,0
676,12433,967.186353680,967.186359120,320,0
677,12433,967.195858471,967.195998251,320,0
678,12433,967.205619046,967.205655751,320,0
679,12433,967.215301219,967.215306275,320,0
680,12433,967.225038562,967.225042978,320,0
681,12433,967.234877988,967.234882852,320,0
682,12433,967.244399195,967.244403516,320,0
683,12433,967.254108089,967.254111193,320,0
684,12433,967.263881401,967.263885689,320,0
685,12433,967.273768381,967.273775101,320,0
686,12433,967.283233075,967.283237747,320,0
687,12433,967.292940624,967.292945840,320,0
688,12433,967.302655822,967.302661806,320,0
689,12433,967.312374796,967.312419438,320,0
690,12433,967.322086090,967.322092138,320,0
691,12433,967.331786824,967.331793192,320,0
692,12433,967.341485285,967.341490405,320,0
693,12433,967.351195299,967.351993533,321,1
694,12433,967.360902753,967.360906625,321,0
695,12433,967.370610046,967.370613983,321,0
696,12433,967.380337981,967.380361278,321,0
697,12433,967.390032698,967.390037498,321,0
698,12433,967.399740952,967.399744728,321,0
699,12433,967.409453750,967.409458902,321,0
700,12433,967.419157683,967.419160980,321,0
701,12433,967.430959062,967.430964758,321,0
702,12433,967.438907130,967.438951131,321,0
703,12433,967.448312558,967.448551829,321,0
704,12433,967.457991754,967.458838246,322,1
705,12433,967.467719144,967.467723689,322,0
706,12433,967.477411173,967.477414566,322,0
707,12433,967.487349387,967.487352331,322,0
708,12433,967.497154379,967.497158731,322,0
709,12433,967.506533438,967.506537758,322,0
710,12433,967.516243836,967.516247964,322,0
711,12433,967.525962202,967.525965690,322,0
712,12433,967.535783227,967.535786171,322,0
713,12433,967.545955880,967.546018506,322,0
714,12433,967.555255928,967.555260984,322,0
715,12433,967.564796208,967.566040121,323,1
716,12433,967.574493773,967.574497229,323,0
717,12433,967.584201739,967.584205995,323,0
718,12433,967.593912105,967.593915849,323,0
719,12433,967.603622886,967.603627046,323,0
720,12433,967.613333860,967.613338244,323,0
721,12433,967.623039905,967.623043650,323,0
722,12433,967.632748831,967.632753567,323,0
723,12433,967.644046129,967.644051985,323,0
724,12433,967.652201499,967.652238013,323,0
725,12433,967.662149825,967.663077279,324,1
726,12433,967.671593878,967.671598326,324,0
727,12433,967.681299155,967.681304403,324,0
728,12433,967.690999185,967.691003633,324,0
729,12433,967.700707694,967.700925333,324,0
730,12433,967.710482670,967.710486798,324,0
731,12433,967.720131850,967.720137994,324,0
732,12433,967.729838023,967.729842759,324,0
733,12433,967.740071158,967.740075862,324,0
734,12433,967.750219650,967.750260099,324,0
735,12433,967.758963584,967.758968160,324,0
736,12433,967.768668797,967.769485720,325,1
737,12433,967.778377627,967.778380827,325,0
738,12433,967.788091545,967.788095289,325,0
739,12433,967.797795094,967.797799062,325,0
740,12433,967.807570838,967.807580214,325,0
741,12433,967.817294964,967.817300052,325,0
742,12433,967.826946256,967.826950864,325,0
743,12433,967.838059739,967.838064572,325,0
744,12433,967.846337898,967.846341930,325,0
745,12433,967.856044680,967.856852002,326,1
746,12433,967.865757061,967.865760102,326,0
747,12433,967.875465219,967.875469027,326,0
748,12433,967.885173057,967.885176577,326,0
749,12433,967.895137351,967.895141479,326,0
750,12433,967.904606748,967.904610748,326,0
751,12433,967.914303257,967.914307002,326,0
752,12433,967.924213918,967.924217246,326,0
753,12433,967.934080224,967.934085601,326,0
754,12433,967.943429810,967.943434610,326,0
755,12433,967.953147984,967.953455450,326,0
756,12433,967.962851118,967.963807917,327,1
757,12433,967.972555787,967.972559499,327,0
758,12433,967.982264393,967.982268233,327,0
759,12433,967.991970790,967.991974566,327,0
760,12433,968.001678756,968.001682628,327,0
761,12433,968.011388833,968.011392770,327,0
762,12433,968.021098751,968.021161729,327,0
763,12433,968.030823261,968.030830781,327,0
764,12433,968.040530683,968.040536635,327,0
765,12433,968.052082197,968.052088757,327,0
766,12433,968.059933013,968.060876308,328,1
767,12433,968.069641395,968.069645363,328,0
768,12433,968.079350865,968.079354545,328,0
769,12433,968.089060846,968.089065294,328,0
770,12433,968.098766604,968.098770796,328,0
771,12433,968.108480650,968.108484554,328,0
772,12433,968.118196615,968.118233225,328,0
773,12433,968.128757921,968.128762817,328,0
774,12433,968.137722214,968.137727462,328,0
775,12433,968.147331265,968.147335617,328,0
776,12433,968.157025950,968.157032382,328,0
777,12433,968.166729659,968.167617880,329,1
778,12433,968.176434873,968.176438585,329,0
779,12433,968.186142614,968.186151126,329,0
780,12433,968.195915030,968.195920118,329,0
781,12433,968.205730551,968.206013760,329,0
782,12433,968.215280463,968.215284975,329,0
783,12433,968.224978157,968.224981741,329,0
784,12433,968.234713003,968.234718475,329,0
785,12433,968.244410248,968.244414312,329,0
786,12433,968.255667128,968.255706906,329,0
787,12433,968.263816419,968.264894022,330,1
788,12433,968.273542689,968.273545505,330,0
789,12433,968.283230878,968.283234302,330,0
790,12433,968.293093345,968.293097729,330,0
791,12433,968.302697659,968.302701467,330,0
792,12433,968.312359511,968.312364087,330,0
793,12433,968.322066773,968.322070741,330,0
794,12433,968.331786163,968.331791507,330,0
795,12433,968.341495536,968.341499888,330,0
796,12433,968.351264848,968.351269456,330,0
797,12433,968.360925260,968.361915564,331,1
798,12433,968.370611369,968.370614793,331,0
799,12433,968.380334919,968.380339623,331,0
800,12433,968.390046980,968.390050597,331,0
801,12433,968.400055308,968.400097517,331,0
802,12433,968.409450047,968.409454175,331,0
803,12433,968.419377316,968.419380964,331,0
804,12433,968.430171813,968.430176229,331,0
805,12433,968.438602425,968.438608761,331,0
806,12433,968.448299414,968.448304182,331,0
807,12433,968.458004339,968.459206458,332,1
808,12433,968.467698704,968.467703440,332,0
809,12433,968.477405549,968.477409358,332,0
810,12433,968.487124907,968.487129291,332,0
811,12433,968.496903147,968.496942252,332,0
812,12433,968.506535078,968.506539750,332,0
813,12433,968.516245155,968.516249187,332,0
814,12433,968.526007427,968.526011491,332,0
815,12433,968.536169455,968.536173007,332,0
816,12433,968.545663749,968.545668069,332,0
817,12433,968.555479654,968.555483814,332,0
818,12433,968.564786806,968.565652883,333,1
819,12433,968.574626712,968.574630584,333,0
820,12433,968.584395768,968.584400984,333,0
821,12433,968.593911599,968.593915375,333,0
822,12433,968.603623532,968.603665358,333,0
823,12433,968.613330986,968.613335786,333,0
824,12433,968.623037095,968.623040231,333,0
825,12433,968.632898409,968.632904330,333,0
826,12433,968.642473058,968.642478211,333,0
827,12433,968.652746898,968.652753235,333,0
828,12433,968.662005761,968.663075940,334,1
829,12433,968.671581370,968.671585498,334,0
830,12433,968.681292216,968.681296600,334,0
831,12433,968.690998901,968.691003253,334,0
832,12433,968.700709362,968.700713555,334,0
833,12433,968.710421424,968.710653432,334,0
834,12433,968.720128109,968.720133230,334,0
835,12433,968.729843499,968.729848779,334,0
836,12433,968.739544744,968.739592234,334,0
837,12433,968.752055937,968.752061665,334,0
838,12433,968.758963011,968.759827391,335,1
839,12433,968.768665856,968.768668800,335,0
840,12433,968.778377182,968.778380990,335,0
841,12433,968.788118780,968.788122428,335,0
842,12433,968.798084738,968.798088866,335,0
843,12433,968.807509302,968.807512982,335,0
844,12433,968.817212884,968.817215700,335,0
845,12433,968.827398689,968.827408065,335,0
846,12433,968.838021948,968.838027292,335,0
847,12433,968.846337772,968.846342508,335,0
848,12433,968.856053257,968.857182382,336,1
849,12433,968.865759207,968.865764039,336,0
850,12433,968.875464484,968.875468292,336,0
851,12433,968.885174498,968.885179522,336,0
852,12433,968.894882239,968.894886367,336,0
853,12433,968.904594780,968.904598845,336,0
854,12433,968.914298874,968.914302618,336,0
855,12433,968.924016471,968.924019992,336,0
856,12433,968.933986813,968.934027007,336,0
857,12433,968.944051559,968.944055399,336,0
858,12433,968.953433721,968.953439161,336,0
859,12433,968.963583685,968.965363551,337,1
860,12433,968.973379109,968.973383686,337,0
861,12433,968.982419949,968.982423981,337,0
862,12433,968.992027335,968.992031207,337,0
863,12433,969.001679619,969.001684163,337,0
864,12433,969.011387904,969.011392192,337,0
865,12433,969.021096798,969.021100510,337,0
866,12433,969.030957568,969.030961280,337,0
867,12433,969.040514904,969.040566362,337,0
868,12433,969.050226326,969.050232950,337,0
869,12433,969.059932179,969.061046232,338,1
870,12433,969.069641873,969.069646193,338,0
871,12433,969.079359310,969.079365455,338,0
872,12433,969.089059596,969.089064876,338,0
873,12433,969.098770217,969.098774793,338,0
874,12433,969.108488295,969.108492359,338,0
875,12433,969.118186340,969.118190564,338,0
876,12433,969.127914818,969.127919906,338,0
877,12433,969.137909961,969.137915817,338,0
878,12433,969.147813229,969.147817869,338,0
879,12433,969.157017753,969.158024890,339,1
880,12433,969.166765432,969.166801625,339,0
881,12433,969.176449653,969.176453397,339,0
882,12433,969.186297399,969.186301431,339,0
883,12433,969.196088503,969.196092215,339,0
884,12433,969.205561389,969.205565197,339,0
885,12433,969.215272298,969.215276746,339,0
886,12433,969.224988712,969.225245136,339,0
887,12433,969.234696165,969.234699557,339,0
888,12433,969.244410979,969.244416387,339,0
889,12433,969.254361896,969.254368040,339,0
890,12433,969.263814621,969.265078439,340,1
891,12433,969.273544411,969.273550332,340,0
892,12433,969.283233336,969.283237368,340,0
893,12433,969.292941494,969.292946742,340,0
894,12433,969.302738902,969.302781143,340,0
895,12433,969.312372849,969.312376369,340,0
896,12433,969.322069966,969.322074734,340,0
897,12433,969.332626663,969.332634151,340,0
898,12433,969.341530826,969.341534730,340,0
899,12433,969.352052898,969.352058498,340,0
900,12433,969.361057449,969.362039913,341,1
901,12433,969.370609953,969.370613217,341,0
902,12433,969.380341887,969.380344575,341,0
903,12433,969.390272068,969.390276228,341,0
904,12433,969.400089509,969.400097925,341,0
905,12433,969.409455063,969.409499736,341,0
906,12433,969.419162356,969.419167252,341,0
907,12433,969.429855410,969.429861746,341,0
908,12433,969.438603312,969.438607696,341,0
909,12433,969.448646712,969.448650968,341,0
910,12433,969.457990377,969.459068781,342,1
911,12433,969.467698215,969.467701895,342,0
912,12433,969.477409316,969.477677933,342,0
913,12433,969.487121793,969.487126594,342,0
914,12433,969.496829855,969.496833695,342,0
915,12433,969.506591614,969.506596446,342,0
916,12433,969.516294139,969.516338844,342,0
917,12433,969.526089115,969.526094523,342,0
918,12433,969.535675540,969.535679700,342,0
919,12433,969.545374097,969.545378321,342,0
920,12433,969.555078414,969.555082094,342,0
921,12433,969.564787179,969.565730250,343,1
922,12433,969.574496009,969.574499049,343,0
923,12433,969.584345098,969.584348235,343,0
924,12433,969.594001734,969.594006118,343,0
925,12433,969.603624032,969.603627841,343,0
926,12433,969.613330654,969.613335006,343,0
927,12433,969.623041755,969.623045883,343,0
928,12433,969.633197511,969.633203783,343,0
929,12433,969.643903493,969.643948454,343,0
930,12433,969.652177107,969.652183827,343,0
931,12433,969.661878544,969.663318367,344,1
932,12433,969.671586797,969.671591949,344,0
933,12433,969.681289258,969.681293002,344,0
934,12433,969.691006920,969.691011080,344,0
935,12433,969.700707973,969.700712293,344,0
936,12433,969.710424706,969.710428354,344,0
937,12433,969.720125439,969.720129247,344,0
938,12433,969.729843037,969.730062180,344,0
939,12433,969.739547546,969.739551994,344,0
940,12433,969.752058003,969.752103252,344,0
941,12433,969.759273727,969.759277279,344,0
942,12433,969.768746292,969.770089216,345,1
943,12433,969.778377903,969.778382287,345,0
944,12433,969.788094572,969.788098893,345,0
945,12433,969.797798634,969.797803690,345,0
946,12433,969.807750383,969.807753327,345,0
947,12433,969.817423915,969.817427403,345,0
948,12433,969.827147177,969.827151433,345,0
949,12433,969.839522493,969.839527453,345,0
950,12433,969.846346524,969.846350492,345,0
951,12433,969.856323522,969.856326722,345,0
952,12433,969.865794295,969.866966654,346,1
953,12433,969.875727484,969.875731676,346,0
954,12433,969.885176049,969.885217458,346,0
955,12433,969.894889102,969.894893838,346,0
956,12433,969.904589291,969.904592619,346,0
957,12433,969.914299752,969.914303561,346,0
958,12433,969.924057255,969.924061511,346,0
959,12433,969.933717059,969.933721283,346,0
960,12433,969.943465090,969.943469442,346,0
961,12433,969.953136286,969.953139870,346,0
962,12433,969.962968799,969.964197607,347,1
963,12433,969.972609594,969.972613690,347,0
964,12433,969.982529758,969.982700068,347,0
965,12433,969.992026356,969.992029748,347,0
966,12433,970.001682512,970.001686704,347,0
967,12433,970.011387405,970.011390541,347,0
968,12433,970.021096938,970.021135084,347,0
969,12433,970.032101298,970.032108338,347,0
970,12433,970.040524069,970.040528229,347,0
971,12433,970.050223010,970.050226594,347,0
972,12433,970.060098853,970.060104549,347,0
973,12433,970.069639197,970.070762177,348,1
974,12433,970.079349882,970.079354010,348,0
975,12433,970.089071288,970.089076696,348,0
976,12433,970.098765684,970.098769620,348,0
977,12433,970.108479986,970.108484274,348,0
978,12433,970.118228432,970.118276402,348,0
979,12433,970.127943214,970.127947950,348,0
980,12433,970.137654795,970.137660715,348,0
981,12433,970.147840888,970.147844984,348,0
982,12433,970.157039109,970.158264845,349,1
983,12433,970.166726689,970.166729985,349,0
984,12433,970.176435326,970.176439038,349,0
985,12433,970.186145980,970.186150812,349,0
986,12433,970.195880794,970.195883834,349,0
987,12433,970.205706939,970.205711451,349,0
988,12433,970.215272147,970.215276500,349,0
989,12433,970.224985649,970.225030226,349,0
990,12433,970.234698190,970.234841523,349,0
991,12433,970.244471982,970.244476334,349,0
992,12433,970.254707164,970.254711868,349,0
993,12433,970.263909865,970.265193651,350,1
994,12433,970.273753930,970.273758699,350,0
995,12433,970.283233696,970.283238752,350,0
996,12433,970.292942334,970.292947390,350,0
997,12433,970.302650267,970.302655579,350,0
998,12433,970.312358424,970.312362616,350,0
999,12433,970.322065909,970.322070165,350,0
1000,12433,970.331795635,970.331835956,350,0
1001,12433,970.341529841,970.341536145,350,0
1002,12433,970.352031048,970.352036809,350,0
1003,12433,970.360909419,970.362135955,351,1
1004,12433,970.370610952,970.370614984,351,0
1005,12433,970.380335653,970.380338917,351,0
1006,12433,970.390032770,970.390036482,351,0
1007,12433,970.400246480,970.400250832,351,0
1008,12433,970.409448669,970.409452989,351,0
1009,12433,970.419154266,970.419158298,351,0
1010,12433,970.429239683,970.429244740,351,0
1011,12433,970.438597429,970.438601685,351,0
1012,12433,970.448286450,970.448290546,351,0
1013,12433,970.458140147,970.458145556,351,0
1014,12433,970.467704876,970.468820560,352,1
1015,12433,970.477424425,970.477428233,352,0
1016,12433,970.487386639,970.487585525,352,0
1017,12433,970.496920486,970.496924742,352,0
1018,12433,970.506532320,970.506536384,352,0
1019,12433,970.516240957,970.516244829,352,0
1020,12433,970.525989787,970.525994012,352,0
1021,12433,970.535731002,970.535734138,352,0
1022,12433,970.546048426,970.546052491,352,0
1023,12433,970.555682149,970.555688261,352,0
