iter,PID,start,end,instance,activation
20540,12055,1030.188536172,1030.188537068,896,0
20541,12055,1030.192620590,1030.192622094,896,0
20542,12055,1030.196724561,1030.196728017,896,0
20543,12055,1030.200814547,1030.200815667,896,0
20544,12055,1030.204918006,1030.204919894,896,0
20545,12055,1030.209010040,1030.209010936,896,0
20546,12055,1030.213127323,1030.213131931,896,0
20547,12055,1030.217212317,1030.217214845,896,0
20548,12055,1030.221312288,1030.221314080,896,0
20549,12055,1030.225427074,1030.225430691,896,0
20550,12055,1030.229527429,1030.229530053,896,0
20551,12055,1030.233624775,1030.233626856,896,0
20552,12055,1030.237704873,1030.237706377,896,0
20553,12055,1030.241801900,1030.241803532,896,0
20554,12055,1030.245923055,1030.245925007,896,0
20555,12055,1030.250000145,1030.250002577,896,0
20556,12055,1030.254146901,1030.254150037,896,0
20557,12055,1030.258194966,1030.258196278,896,0
20558,12055,1030.262292056,1030.262293656,896,0
20559,12055,1030.266391739,1030.266393179,896,0
20560,12055,1030.270489181,1030.270490205,896,0
20561,12055,1030.274597120,1030.274600320,896,0
20562,12055,1030.278686914,1030.278688578,896,0
20563,12055,1030.282788389,1030.282790277,896,0
20564,12055,1030.286883271,1030.286885031,896,0
20565,12055,1030.290979081,1030.290980105,896,0
20566,12055,1030.295083532,1030.295086604,896,0
20567,12055,1030.299180526,1030.299183054,896,0
20568,12055,1030.303279473,1030.303282321,896,0
20569,12055,1030.307393556,1030.307397236,896,0
20570,12055,1030.311475990,1030.311478710,896,0
20571,12055,1030.315575224,1030.315577528,896,0
20572,12055,1030.319666619,1030.319667835,896,0
20573,12055,1030.323767197,1030.323768797,896,0
20574,12055,1030.327864415,1030.327866176,896,0
20575,12055,1030.332058757,1030.332060453,896,0
20576,12055,1030.336072357,1030.336075557,896,0
20577,12055,1030.340172615,1030.340175271,896,0
20578,12055,1030.344264234,1030.344266474,896,0
20579,12055,1030.348357708,1030.348359532,896,0
20580,12055,1030.352457902,1030.352459566,896,0
20581,12055,1030.356553681,1030.356555249,896,0
20582,12055,1030.360674036,1030.360677236,896,0
20583,12055,1030.364826968,1030.364828984,896,0
20584,12055,1030.368853112,1030.368855096,896,0
20585,12055,1030.372950715,1030.372952923,896,0
20586,12055,1030.377049885,1030.377052317,896,0
20587,12055,1030.381149696,1030.381151712,896,0
20588,12055,1030.385249858,1030.385253346,896,0
20589,12055,1030.389342501,1030.389343749,896,0
20590,12055,1030.393445383,1030.393446759,896,0
20591,12055,1030.397541482,1030.397546954,896,0
20592,12055,1030.401640684,1030.401643628,896,0
20593,12055,1030.405737999,1030.405741039,896,0
20594,12055,1030.409832465,1030.409833713,896,0
20595,12055,1030.413931539,1030.413932947,896,0
20596,12055,1030.418042230,1030.418045462,896,0
20597,12055,1030.422131032,1030.422132504,896,0
20598,12055,1030.426230971,1030.426233947,896,0
20599,12055,1030.430323325,1030.430324477,896,0
20600,12055,1030.434427648,1030.434429536,896,0
20601,12055,1030.438527330,1030.438529250,896,0
20602,12055,1030.442638149,1030.442639717,896,0
20603,12055,1030.446729479,1030.446732455,896,0
20604,12055,1030.450819370,1030.450821738,896,0
20605,12055,1030.454918700,1030.454920812,896,0
20606,12055,1030.459025798,1030.459027878,896,0
20607,12055,1030.463126724,1030.463129637,896,0
20608,12055,1030.467219938,1030.467222403,896,0
20609,12055,1030.471328993,1030.471330529,896,0
20610,12055,1030.475416127,1030.475419839,896,0
20611,12055,1030.479532350,1030.479533918,896,0
20612,12055,1030.483629276,1030.483630940,896,0
20613,12055,1030.487707225,1030.487708857,896,0
20614,12055,1030.491799095,1030.491800087,896,0
20615,12055,1030.495901718,1030.495904182,896,0
20616,12055,1030.499996244,1030.499997204,896,0
20617,12055,1030.504097650,1030.504099730,896,0
20618,12055,1030.508201776,1030.508203952,896,0
20619,12055,1030.512301711,1030.512304687,896,0
20620,12055,1030.516396621,1030.516398733,896,0
20621,12055,1030.520489195,1030.520490187,896,0
20622,12055,1030.524606634,1030.524609482,896,0
20623,12055,1030.528689735,1030.528692135,896,0
20624,12055,1030.532783333,1030.532785253,896,0
20625,12055,1030.536881923,1030.536883715,896,0
20626,12055,1030.540977922,1030.540978882,896,0
20627,12055,1030.545082400,1030.545083808,896,0
20628,12055,1030.549177726,1030.549178942,896,0
20629,12055,1030.553276284,1030.553277788,896,0
20630,12055,1030.557374586,1030.557376122,896,0
20631,12055,1030.561472825,1030.561473785,896,0
20632,12055,1030.565570743,1030.565572279,896,0
20633,12055,1030.569692630,1030.569693974,896,0
20634,12055,1030.573768371,1030.573769555,896,0
20635,12055,1030.577866097,1030.577867345,896,0
20636,12055,1030.581966480,1030.581969424,896,0
20637,12055,1030.586135185,1030.586136529,896,0
20638,12055,1030.590164204,1030.590167084,896,0
20639,12055,1030.594263658,1030.594266218,896,0
20640,12055,1030.598360840,1030.598362985,896,0
20641,12055,1030.602455687,1030.602456999,896,0
20642,12055,1030.606555397,1030.606557221,896,0
20643,12055,1030.610660611,1030.610663523,896,0
20644,12055,1030.614766946,1030.614769730,896,0
20645,12055,1030.618870624,1030.618874880,896,0
20646,12055,1030.622958590,1030.622961054,896,0
20647,12055,1030.627056252,1030.627058364,896,0
20648,12055,1030.631158458,1030.631160699,896,0
20649,12055,1030.635255769,1030.635258201,896,0
20650,12055,1030.639370071,1030.639372824,896,0
20651,12055,1030.643439797,1030.643441461,896,0
20652,12055,1030.647543859,1030.647546227,896,0
20653,12055,1030.651655346,1030.651660690,896,0
20654,12055,1030.655743727,1030.655746896,896,0
20655,12055,1030.659845646,1030.659849070,896,0
20656,12055,1030.663930635,1030.663933292,896,0
20657,12055,1030.668033002,1030.668034762,896,0
20658,12055,1030.672129992,1030.672131304,896,0
20659,12055,1030.676226726,1030.676228358,896,0
20660,12055,1030.680324772,1030.680326468,896,0
20661,12055,1030.684426403,1030.684428131,896,0
20662,12055,1030.688525345,1030.688526721,896,0
20663,12055,1030.692624959,1030.692626463,896,0
20664,12055,1030.696864387,1030.696866243,896,0
20665,12055,1030.700831580,1030.700835356,896,0
20666,12055,1030.704919066,1030.704922298,896,0
20667,12055,1030.709023448,1030.709026296,896,0
20668,12055,1030.713111510,1030.713113462,896,0
20669,12055,1030.717210164,1030.717213076,896,0
20670,12055,1030.721307026,1030.721308754,896,0
20671,12055,1030.725408401,1030.725410481,896,0
20672,12055,1030.729521839,1030.729524751,896,0
20673,12055,1030.733610189,1030.733613165,896,0
20674,12055,1030.737705611,1030.737707435,896,0
20675,12055,1030.741800937,1030.741802025,896,0
20676,12055,1030.745906120,1030.745908552,896,0
20677,12055,1030.749996518,1030.749997606,896,0
20678,12055,1030.754236713,1030.754238313,896,0
20679,12055,1030.758193186,1030.758194370,896,0
20680,12055,1030.762310529,1030.762311905,896,0
20681,12055,1030.766395615,1030.766397535,896,0
20682,12055,1030.770491677,1030.770492957,896,0
20683,12055,1030.774596091,1030.774598139,896,0
20684,12055,1030.778687161,1030.778688665,896,0
20685,12055,1030.782785143,1030.782785975,896,0
20686,12055,1030.786882613,1030.786883797,896,0
20687,12055,1030.790978324,1030.790979348,896,0
20688,12055,1030.795079250,1030.795080306,896,0
20689,12055,1030.799176912,1030.799178096,896,0
20690,12055,1030.803278446,1030.803280014,896,0
20691,12055,1030.807382829,1030.807385517,896,0
20692,12055,1030.811472011,1030.811473099,896,0
20693,12055,1030.815577705,1030.815579689,896,0
20694,12055,1030.819671559,1030.819672583,896,0
20695,12055,1030.823773349,1030.823774629,896,0
20696,12055,1030.827867875,1030.827869316,896,0
20697,12055,1030.831965090,1030.831965794,896,0
20698,12055,1030.836087105,1030.836089889,896,0
20699,12055,1030.840167198,1030.840170430,896,0
20700,12055,1030.844267804,1030.844270365,896,0
20701,12055,1030.848361370,1030.848364347,896,0
20702,12055,1030.852459865,1030.852461145,896,0
20703,12055,1030.856555863,1030.856557559,896,0
20704,12055,1030.860652149,1030.860653429,896,0
20705,12055,1030.864903161,1030.864904921,896,0
20706,12055,1030.868850897,1030.868852113,896,0
20707,12055,1030.872948720,1030.872950800,896,0
20708,12055,1030.877051310,1030.877054542,896,0
20709,12055,1030.881158060,1030.881162093,896,0
20710,12055,1030.885248426,1030.885250634,896,0
20711,12055,1030.889347273,1030.889349833,896,0
20712,12055,1030.893445223,1030.893447399,896,0
20713,12055,1030.897556453,1030.897558918,896,0
20714,12055,1030.901652868,1030.901656452,896,0
20715,12055,1030.905744225,1030.905745890,896,0
20716,12055,1030.909867969,1030.909871745,896,0
20717,12055,1030.913960159,1030.913963199,896,0
20718,12055,1030.918040572,1030.918044860,896,0
20719,12055,1030.922152859,1030.922158075,896,0
20720,12055,1030.926236408,1030.926238521,896,0
20721,12055,1030.930332663,1030.930336087,896,0
20722,12055,1030.934436789,1030.934439381,896,0
20723,12055,1030.938546932,1030.938551316,896,0
20724,12055,1030.942636434,1030.942640562,896,0
20725,12055,1030.946740912,1030.946743696,896,0
20726,12055,1030.950836206,1030.950841454,896,0
20727,12055,1030.954946829,1030.954951053,896,0
20728,12055,1030.959027946,1030.959031914,896,0
20729,12055,1030.963125896,1030.963129065,896,0
20730,12055,1030.967211494,1030.967213318,896,0
20731,12055,1030.971305220,1030.971306404,896,0
20732,12055,1030.975604586,1030.975608106,896,0
20733,12055,1030.979503713,1030.979504897,896,0
20734,12055,1030.983608095,1030.983609407,896,0
20735,12055,1030.987709661,1030.987712637,896,0
20736,12055,1030.991800955,1030.991803131,896,0
20737,12055,1030.995903898,1030.995907066,896,0
20738,12055,1030.999997368,1030.999998808,896,0
20739,12055,1031.004097462,1031.004099926,896,0
20740,12055,1031.008199476,1031.008203540,896,0
20741,12055,1031.012303667,1031.012307027,896,0
20742,12055,1031.016406417,1031.016411185,896,0
20743,12055,1031.020503567,1031.020507599,896,0
20744,12055,1031.024591213,1031.024592333,896,0
20745,12055,1031.028691787,1031.028694891,896,0
20746,12055,1031.032781961,1031.032783529,896,0
20747,12055,1031.036884775,1031.036886952,896,0
20748,12055,1031.040979206,1031.040981126,896,0
20749,12055,1031.045080868,1031.045082116,896,0
20750,12055,1031.049179618,1031.049181314,896,0
20751,12055,1031.053273088,1031.053273952,896,0
20752,12055,1031.057377855,1031.057380799,896,0
20753,12055,1031.061470364,1031.061471997,896,0
20754,12055,1031.065566939,1031.065567675,896,0
20755,12055,1031.069669113,1031.069671065,896,0
20756,12055,1031.073771511,1031.073774167,896,0
20757,12055,1031.077869301,1031.077871382,896,0
20758,12055,1031.081970196,1031.081974132,896,0
20759,12055,1031.086171222,1031.086173590,896,0
20760,12055,1031.090182097,1031.090187761,896,0
20761,12055,1031.094261166,1031.094263118,896,0
20762,12055,1031.098361837,1031.098363789,896,0
20763,12055,1031.102460203,1031.102461899,896,0
20764,12055,1031.106561673,1031.106564873,896,0
20765,12055,1031.110677960,1031.110679304,896,0
20766,12055,1031.114750949,1031.114752165,896,0
20767,12055,1031.118850755,1031.118853219,896,0
20768,12055,1031.122947938,1031.122949442,896,0
20769,12055,1031.127045984,1031.127048160,896,0
20770,12055,1031.131143486,1031.131144542,896,0
20771,12055,1031.135242076,1031.135243228,896,0
20772,12055,1031.139359227,1031.139360731,896,0
20773,12055,1031.143440761,1031.143442073,896,0
20774,12055,1031.147537623,1031.147539031,896,0
20775,12055,1031.151642197,1031.151645013,896,0
20776,12055,1031.155735539,1031.155736755,896,0
20777,12055,1031.159843090,1031.159846258,896,0
20778,12055,1031.163931664,1031.163933456,896,0
20779,12055,1031.168087952,1031.168091248,896,0
20780,12055,1031.172133804,1031.172135020,896,0
20781,12055,1031.176226922,1031.176228362,896,0
20782,12055,1031.180327688,1031.180329832,896,0
20783,12055,1031.184421990,1031.184423270,896,0
20784,12055,1031.188526693,1031.188528869,896,0
20785,12055,1031.192619491,1031.192620515,896,0
20786,12055,1031.196856518,1031.196864167,896,0
20787,12055,1031.200817119,1031.200818655,896,0
20788,12055,1031.204914621,1031.204915453,896,0
20789,12055,1031.209013692,1031.209016444,896,0
20790,12055,1031.213129851,1031.213134107,896,0
20791,12055,1031.217212184,1031.217214776,896,0
20792,12055,1031.221307382,1031.221308790,896,0
20793,12055,1031.225405396,1031.225406292,896,0
20794,12055,1031.229514323,1031.229517555,896,0
20795,12055,1031.233605617,1031.233608625,896,0
20796,12055,1031.237706767,1031.237709647,896,0
20797,12055,1031.241802509,1031.241803565,896,0
20798,12055,1031.245902220,1031.245905420,896,0
20799,12055,1031.249999594,1031.250002090,896,0
20800,12055,1031.254099816,1031.254102440,896,0
20801,12055,1031.258195238,1031.258197190,896,0
20802,12055,1031.262289124,1031.262290244,896,0
20803,12055,1031.266386530,1031.266387266,896,0
20804,12055,1031.270489761,1031.270491681,896,0
20805,12055,1031.274647297,1031.274652193,896,0
20806,12055,1031.278697277,1031.278699966,896,0
20807,12055,1031.282809884,1031.282813180,896,0
20808,12055,1031.286896346,1031.286899418,896,0
20809,12055,1031.291014553,1031.291016953,896,0
20810,12055,1031.295095702,1031.295100503,896,0
20811,12055,1031.299186196,1031.299190933,896,0
20812,12055,1031.303297331,1031.303301043,896,0
20813,12055,1031.307384049,1031.307388465,896,0
20814,12055,1031.311479471,1031.311485711,896,0
20815,12055,1031.315572749,1031.315575085,896,0
20816,12055,1031.319678603,1031.319682315,896,0
20817,12055,1031.323772201,1031.323775081,896,0
20818,12055,1031.327906441,1031.327909033,896,0
20819,12055,1031.331989415,1031.331993319,896,0
20820,12055,1031.336080580,1031.336082725,896,0
20821,12055,1031.340167650,1031.340172098,896,0
20822,12055,1031.344264768,1031.344267648,896,0
20823,12055,1031.348360030,1031.348361855,896,0
20824,12055,1031.352453308,1031.352454044,896,0
20825,12055,1031.356559515,1031.356560859,896,0
20826,12055,1031.360662745,1031.360666137,896,0
20827,12055,1031.364752791,1031.364754327,896,0
20828,12055,1031.368850549,1031.368853077,896,0
20829,12055,1031.372948884,1031.372950996,896,0
20830,12055,1031.377046610,1031.377048914,896,0
20831,12055,1031.381152944,1031.381155600,896,0
20832,12055,1031.385247918,1031.385251630,896,0
20833,12055,1031.389342540,1031.389344204,896,0
20834,12055,1031.393439114,1031.393440747,896,0
20835,12055,1031.397545289,1031.397546921,896,0
20836,12055,1031.401655272,1031.401660456,896,0
20837,12055,1031.405736581,1031.405739909,896,0
20838,12055,1031.409834339,1031.409835875,896,0
20839,12055,1031.413930689,1031.413932002,896,0
20840,12055,1031.418034080,1031.418036256,896,0
20841,12055,1031.422127518,1031.422128862,896,0
20842,12055,1031.426236860,1031.426238845,896,0
20843,12055,1031.430336027,1031.430338043,896,0
20844,12055,1031.434429881,1031.434431513,896,0
20845,12055,1031.438538839,1031.438540567,896,0
20846,12055,1031.442653368,1031.442656472,896,0
20847,12055,1031.446736933,1031.446739717,896,0
20848,12055,1031.450816307,1031.450817619,896,0
20849,12055,1031.454912905,1031.454913897,896,0
20850,12055,1031.459024865,1031.459027489,896,0
20851,12055,1031.463124535,1031.463128344,896,0
20852,12055,1031.467208941,1031.467210669,896,0
20853,12055,1031.471309636,1031.471312004,896,0
20854,12055,1031.475404538,1031.475405850,896,0
20855,12055,1031.479506769,1031.479508882,896,0
20856,12055,1031.483599912,1031.483600840,896,0
20857,12055,1031.487696862,1031.487697790,896,0
20858,12055,1031.491804182,1031.491806902,896,0
20859,12055,1031.495898572,1031.495899948,896,0
20860,12055,1031.499998051,1031.499999555,896,0
20861,12055,1031.504095898,1031.504097370,896,0
20862,12055,1031.508193457,1031.508194769,896,0
20863,12055,1031.512295016,1031.512305993,896,0
20864,12055,1031.516390622,1031.516392414,896,0
20865,12055,1031.520496022,1031.520498870,896,0
20866,12055,1031.524601069,1031.524605805,896,0
20867,12055,1031.528693187,1031.528697092,896,0
20868,12055,1031.532788058,1031.532790650,896,0
20869,12055,1031.536886672,1031.536889617,896,0
20870,12055,1031.541025387,1031.541028747,896,0
20871,12055,1031.545093663,1031.545096415,896,0
20872,12055,1031.549208279,1031.549210391,896,0
20873,12055,1031.553286252,1031.553289228,896,0
20874,12055,1031.557379906,1031.557382851,896,0
20875,12055,1031.561478425,1031.561481017,896,0
20876,12055,1031.565579632,1031.565582417,896,0
20877,12055,1031.569670918,1031.569672455,896,0
20878,12055,1031.573774462,1031.573777150,896,0
20879,12055,1031.577866772,1031.577868404,896,0
20880,12055,1031.581981580,1031.581984844,896,0
20881,12055,1031.586075778,1031.586081155,896,0
20882,12055,1031.590167449,1031.590170073,896,0
20883,12055,1031.594274832,1031.594279537,896,0
20884,12055,1031.598382056,1031.598386728,896,0
20885,12055,1031.602475006,1031.602478270,896,0
20886,12055,1031.606563156,1031.606566196,896,0
20887,12055,1031.610665163,1031.610669291,896,0
20888,12055,1031.614770626,1031.614774947,896,0
20889,12055,1031.618870713,1031.618875002,896,0
20890,12055,1031.622961103,1031.622965936,896,0
20891,12055,1031.627075336,1031.627079400,896,0
20892,12055,1031.631160605,1031.631164574,896,0
20893,12055,1031.635270613,1031.635274741,896,0
20894,12055,1031.639356491,1031.639360747,896,0
20895,12055,1031.643463362,1031.643470563,896,0
20896,12055,1031.647569562,1031.647573882,896,0
20897,12055,1031.651650255,1031.651653519,896,0
20898,12055,1031.655748646,1031.655752806,896,0
20899,12055,1031.659845372,1031.659847100,896,0
20900,12055,1031.663941203,1031.663946227,896,0
20901,12055,1031.668095343,1031.668102671,896,0
20902,12055,1031.672131904,1031.672134624,896,0
20903,12055,1031.676239287,1031.676242168,896,0
20904,12055,1031.680334446,1031.680336846,896,0
20905,12055,1031.684435237,1031.684438597,896,0
20906,12055,1031.688535580,1031.688539676,896,0
20907,12055,1031.692636435,1031.692639923,896,0
20908,12055,1031.696727273,1031.696730633,896,0
20909,12055,1031.700837505,1031.700841665,896,0
20910,12055,1031.704930391,1031.704936088,896,0
20911,12055,1031.709040815,1031.709044719,896,0
20912,12055,1031.713119300,1031.713123460,896,0
20913,12055,1031.717230012,1031.717234812,896,0
20914,12055,1031.721336435,1031.721339348,896,0
20915,12055,1031.725422601,1031.725427305,896,0
20916,12055,1031.729527232,1031.729531521,896,0
20917,12055,1031.733615222,1031.733618774,896,0
20918,12055,1031.737738159,1031.737742832,896,0
20919,12055,1031.741813828,1031.741816516,896,0
20920,12055,1031.745940029,1031.745943549,896,0
20921,12055,1031.750013138,1031.750015858,896,0
20922,12055,1031.754132394,1031.754136459,896,0
20923,12055,1031.758214592,1031.758216864,896,0
20924,12055,1031.762340569,1031.762344889,896,0
20925,12055,1031.766429455,1031.766433167,896,0
20926,12055,1031.770604236,1031.770605997,896,0
20927,12055,1031.774634909,1031.774639453,896,0
20928,12055,1031.778697137,1031.778701521,896,0
20929,12055,1031.782818569,1031.782823530,896,0
20930,12055,1031.786900575,1031.786905855,896,0
20931,12055,1031.790986164,1031.790988116,896,0
20932,12055,1031.795094220,1031.795098476,896,0
20933,12055,1031.799185186,1031.799188674,896,0
20934,12055,1031.803280921,1031.803283513,896,0
20935,12055,1031.807395441,1031.807399249,896,0
20936,12055,1031.811480550,1031.811482791,896,0
20937,12055,1031.815581533,1031.815584030,896,0
20938,12055,1031.819674740,1031.819677492,896,0
20939,12055,1031.823772778,1031.823775019,896,0
20940,12055,1031.827874369,1031.827876226,896,0
20941,12055,1031.831980153,1031.831982361,896,0
20942,12055,1031.836073455,1031.836076944,896,0
20943,12055,1031.840171206,1031.840175462,896,0
20944,12055,1031.844264284,1031.844267645,896,0
20945,12055,1031.848364627,1031.848367987,896,0
20946,12055,1031.852468554,1031.852471051,896,0
20947,12055,1031.856569089,1031.856572578,896,0
20948,12055,1031.860659832,1031.860663064,896,0
20949,12055,1031.864769103,1031.864773552,896,0
20950,12055,1031.868873063,1031.868878567,896,0
20951,12055,1031.872966589,1031.872970813,896,0
20952,12055,1031.877061651,1031.877065044,896,0
20953,12055,1031.881162858,1031.881167915,896,0
20954,12055,1031.885250144,1031.885254048,896,0
20955,12055,1031.889354199,1031.889357912,896,0
20956,12055,1031.893462927,1031.893466287,896,0
20957,12055,1031.897552837,1031.897556005,896,0
20958,12055,1031.901655964,1031.901659229,896,0
20959,12055,1031.905745394,1031.905749203,896,0
20960,12055,1031.909856266,1031.909859499,896,0
20961,12055,1031.913941696,1031.913945856,896,0
20962,12055,1031.918056472,1031.918059960,896,0
20963,12055,1031.922136077,1031.922140205,896,0
20964,12055,1031.926243237,1031.926246629,896,0
20965,12055,1031.930349916,1031.930354013,896,0
20966,12055,1031.934434930,1031.934439506,896,0
20967,12055,1031.938539497,1031.938542665,896,0
20968,12055,1031.942633279,1031.942636736,896,0
20969,12055,1031.946741751,1031.946745239,896,0
20970,12055,1031.950829133,1031.950831565,896,0
20971,12055,1031.954955942,1031.954961031,896,0
20972,12055,1031.959029883,1031.959033051,896,0
20973,12055,1031.963123249,1031.963125713,896,0
20974,12055,1031.967223784,1031.967226888,896,0
20975,12055,1031.971319647,1031.971322879,896,0
20976,12055,1031.975438071,1031.975441944,896,0
20977,12055,1031.979510668,1031.979513516,896,0
20978,12055,1031.983612035,1031.983615363,896,0
20979,12055,1031.987708761,1031.987711674,896,0
20980,12055,1031.991822738,1031.991829842,896,0
20981,12055,1031.995920264,1031.995925449,896,0
20982,12055,1032.000037697,1032.000042081,896,0
20983,12055,1032.004117718,1032.004123222,896,0
20984,12055,1032.008213292,1032.008217645,896,0
20985,12055,1032.012394603,1032.012398571,896,0
20986,12055,1032.016418715,1032.016425275,896,0
20987,12055,1032.020507377,1032.020511825,896,0
20988,12055,1032.024595622,1032.024599751,896,0
20989,12055,1032.028688797,1032.028692541,896,0
20990,12055,1032.032796788,1032.032800405,896,0
20991,12055,1032.036890475,1032.036893739,896,0
20992,12055,1032.040989666,1032.040993826,896,0
20993,12055,1032.045104890,1032.045109114,896,0
20994,12055,1032.049182351,1032.049186127,896,0
20995,12055,1032.053280934,1032.053285414,896,0
20996,12055,1032.057402622,1032.057406367,896,0
20997,12055,1032.061474195,1032.061476499,896,0
20998,12055,1032.065577194,1032.065580394,896,0
20999,12055,1032.069672960,1032.069675745,896,0
21000,12055,1032.073777144,1032.073779544,896,0
21001,12055,1032.077864750,1032.077865870,896,0
21002,12055,1032.081963364,1032.081964324,896,0
21003,12055,1032.086067196,1032.086069852,896,0
21004,12055,1032.090175891,1032.090179380,896,0
21005,12055,1032.094261417,1032.094263209,896,0
21006,12055,1032.098357151,1032.098358432,896,0
21007,12055,1032.102469848,1032.102471096,896,0
21008,12055,1032.106565710,1032.106568814,896,0
21009,12055,1032.110659748,1032.110663557,896,0
21010,12055,1032.114757691,1032.114759323,896,0
21011,12055,1032.118851602,1032.118853522,896,0
21012,12055,1032.123024687,1032.123025487,896,0
21013,12055,1032.127046911,1032.127048543,896,0
21014,12055,1032.131143926,1032.131144982,896,0
21015,12055,1032.135252045,1032.135254285,896,0
21016,12055,1032.139341635,1032.139343875,896,0
21017,12055,1032.143445915,1032.143447803,896,0
21018,12055,1032.147536913,1032.147537969,896,0
21019,12055,1032.151638312,1032.151640168,896,0
21020,12055,1032.155734974,1032.155736350,896,0
21021,12055,1032.159846806,1032.159851671,896,0
21022,12055,1032.163957710,1032.163961231,896,0
21023,12055,1032.168049444,1032.168054437,896,0
21024,12055,1032.172135546,1032.172140186,896,0
21025,12055,1032.176245266,1032.176249778,896,0
21026,12055,1032.180339624,1032.180343945,896,0
21027,12055,1032.184437055,1032.184440287,896,0
21028,12055,1032.188530709,1032.188534646,896,0
21029,12055,1032.192637741,1032.192641517,896,0
21030,12055,1032.196739108,1032.196743780,896,0
21031,12055,1032.200824889,1032.200828794,896,0
21032,12055,1032.204964180,1032.204967508,896,0
21033,12055,1032.209009190,1032.209010470,896,0
21034,12055,1032.213108061,1032.213109501,896,0
21035,12055,1032.217208724,1032.217210420,896,0
21036,12055,1032.221303722,1032.221304490,896,0
21037,12055,1032.225405857,1032.225407233,896,0
21038,12055,1032.229501496,1032.229502392,896,0
21039,12055,1032.233629521,1032.233634290,896,0
21040,12055,1032.237721383,1032.237724584,896,0
21041,12055,1032.241804221,1032.241806909,896,0
21042,12055,1032.245917013,1032.245920501,896,0
21043,12055,1032.250014700,1032.250017932,896,0
21044,12055,1032.254114819,1032.254116451,896,0
21045,12055,1032.258204216,1032.258207641,896,0
21046,12055,1032.262320977,1032.262324753,896,0
21047,12055,1032.266400358,1032.266403302,896,0
21048,12055,1032.270495900,1032.270498589,896,0
21049,12055,1032.274602132,1032.274605236,896,0
21050,12055,1032.278687081,1032.278689322,896,0
21051,12055,1032.282784544,1032.282785696,896,0
21052,12055,1032.286883927,1032.286886039,896,0
21053,12055,1032.290980206,1032.290981070,896,0
21054,12055,1032.295086885,1032.295089829,896,0
21055,12055,1032.299180251,1032.299182620,896,0
21056,12055,1032.303287187,1032.303289491,896,0
21057,12055,1032.307376361,1032.307378537,896,0
21058,12055,1032.311471103,1032.311472095,896,0
21059,12055,1032.315572982,1032.315575191,896,0
21060,12055,1032.319669933,1032.319671181,896,0
21061,12055,1032.323766852,1032.323768964,896,0
21062,12055,1032.327884316,1032.327888061,896,0
21063,12055,1032.331966674,1032.331968210,896,0
21064,12055,1032.336135567,1032.336137519,896,0
21065,12055,1032.340173376,1032.340174944,896,0
21066,12055,1032.344347070,1032.344349022,896,0
21067,12055,1032.348358957,1032.348360397,896,0
21068,12055,1032.352457603,1032.352458563,896,0
21069,12055,1032.356576028,1032.356577692,896,0
21070,12055,1032.360650673,1032.360651537,896,0
21071,12055,1032.364753096,1032.364755592,896,0
21072,12055,1032.368853407,1032.368857055,896,0
21073,12055,1032.372955702,1032.372958518,896,0
21074,12055,1032.377055789,1032.377057997,896,0
21075,12055,1032.381150723,1032.381152195,896,0
21076,12055,1032.385245786,1032.385248122,896,0
21077,12055,1032.389339952,1032.389341008,896,0
21078,12055,1032.393439815,1032.393440615,896,0
21079,12055,1032.397540222,1032.397541790,896,0
21080,12055,1032.401638389,1032.401640213,896,0
21081,12055,1032.405735467,1032.405737067,896,0
21082,12055,1032.409831074,1032.409832098,896,0
21083,12055,1032.413952027,1032.413952987,896,0
21084,12055,1032.418037680,1032.418039248,896,0
21085,12055,1032.422129702,1032.422130567,896,0
21086,12055,1032.426231966,1032.426233758,896,0
21087,12055,1032.430326260,1032.430327220,896,0
21088,12055,1032.434427339,1032.434429003,896,0
21089,12055,1032.438535395,1032.438539299,896,0
21090,12055,1032.442639513,1032.442642362,896,0
21091,12055,1032.446735407,1032.446738159,896,0
21092,12055,1032.450818916,1032.450820900,896,0
21093,12055,1032.455009506,1032.455013634,896,0
21094,12055,1032.459026672,1032.459029105,896,0
21095,12055,1032.463136935,1032.463142440,896,0
21096,12055,1032.467239390,1032.467243742,896,0
21097,12055,1032.471315378,1032.471317746,896,0
21098,12055,1032.475412551,1032.475414856,896,0
21099,12055,1032.479508509,1032.479510493,896,0
21100,12055,1032.483606387,1032.483608275,896,0
21101,12055,1032.487718218,1032.487722667,896,0
21102,12055,1032.491812768,1032.491816064,896,0
21103,12055,1032.495914070,1032.495917974,896,0
21104,12055,1032.500035630,1032.500039342,896,0
21105,12055,1032.504113154,1032.504116674,896,0
21106,12055,1032.508218008,1032.508222137,896,0
21107,12055,1032.512305101,1032.512307566,896,0
21108,12055,1032.516401667,1032.516404451,896,0
21109,12055,1032.520499929,1032.520503001,896,0
21110,12055,1032.524627858,1032.524634002,896,0
21111,12055,1032.528713990,1032.528718887,896,0
21112,12055,1032.532813212,1032.532817501,896,0
21113,12055,1032.536900369,1032.536904306,896,0
21114,12055,1032.541019561,1032.541023625,896,0
21115,12055,1032.545093533,1032.545096605,896,0
21116,12055,1032.549212629,1032.549218133,896,0
21117,12055,1032.553299049,1032.553302218,896,0
21118,12055,1032.557400960,1032.557404480,896,0
21119,12055,1032.561500630,1032.561504054,896,0
21120,12055,1032.565603852,1032.565606092,896,0
21121,12055,1032.569668351,1032.569669535,896,0
