iter,PID,start,end,instance,activation
665,12056,957.149081416,957.149083848,220,0
666,12056,957.153281458,957.153283346,220,0
667,12056,957.157483005,957.157485469,220,0
668,12056,957.161689255,957.161691975,220,0
669,12056,957.165887889,957.165890481,220,0
670,12056,957.170089596,957.170091164,220,0
671,12056,957.174295142,957.174297126,220,0
672,12056,957.178491536,957.178493104,220,0
673,12056,957.182795934,957.182798110,220,0
674,12056,957.186905861,957.186909989,220,0
675,12056,957.191105903,957.191108208,220,0
676,12056,957.195313882,957.195317978,220,0
677,12056,957.199502212,957.199505604,220,0
678,12056,957.203702286,957.203704270,220,0
679,12056,957.207931705,957.207935321,220,0
680,12056,957.212124099,957.212127043,220,0
681,12056,957.216313037,957.216315885,220,0
682,12056,957.220510167,957.220512952,220,0
683,12056,957.224712610,957.224714466,220,0
684,12056,957.229086034,957.229089138,220,0
685,12056,957.233417184,957.237989079,221,1
686,12056,957.238035192,957.238038648,221,0
687,12056,957.241528747,957.241532107,221,0
688,12056,957.245942557,957.245945757,221,0
689,12056,957.249925056,957.249928000,221,0
690,12056,957.254137002,957.254140811,221,0
691,12056,957.258329780,957.258333909,221,0
692,12056,957.262544479,957.262548095,221,0
693,12056,957.266736841,957.266740009,221,0
694,12056,957.270933683,957.270936243,221,0
695,12056,957.275140798,957.275144702,221,0
696,12056,957.279350376,957.279353736,221,0
697,12056,957.283544690,957.283549523,221,0
698,12056,957.287741437,957.287744957,221,0
699,12056,957.291952455,957.291956999,221,0
700,12056,957.296196659,957.296201843,221,0
701,12056,957.300350620,957.300353820,221,0
702,12056,957.304556326,957.304561446,221,0
703,12056,957.308755024,957.308757616,221,0
704,12056,957.312946938,957.312949370,221,0
705,12056,957.317149349,957.317151717,221,0
706,12056,957.321348783,957.321350991,221,0
707,12056,957.325690622,957.325694174,221,0
708,12056,957.329815046,957.329817894,221,0
709,12056,957.333984879,957.338662857,222,1
710,12056,957.338702410,957.338705450,222,0
711,12056,957.342365731,957.342368611,222,0
712,12056,957.346562925,957.346565293,222,0
713,12056,957.351325994,957.351328554,222,0
714,12056,957.354974146,957.354977154,222,0
715,12056,957.359174668,957.359178700,222,0
716,12056,957.363373494,957.363376534,222,0
717,12056,957.367576641,957.367580097,222,0
718,12056,957.371774475,957.371777579,222,0
719,12056,957.375976629,957.375979541,222,0
720,12056,957.380178303,957.380182208,222,0
721,12056,957.384375082,957.384376586,222,0
722,12056,957.388580372,957.388582228,222,0
723,12056,957.392781022,957.392783198,222,0
724,12056,957.396981353,957.396983305,222,0
725,12056,957.401290166,957.401291703,222,0
726,12056,957.405382973,957.405385021,222,0
727,12056,957.409722828,957.409724652,222,0
728,12056,957.413785042,957.413786834,222,0
729,12056,957.417987388,957.417989052,222,0
730,12056,957.422189926,957.422191879,222,0
731,12056,957.426399505,957.426403185,222,0
732,12056,957.430699679,957.435858312,223,1
733,12056,957.435901194,957.435904234,223,0
734,12056,957.439014192,957.439017392,223,0
735,12056,957.443634888,957.443637896,223,0
736,12056,957.447401476,957.447403620,223,0
737,12056,957.451600782,957.451602926,223,0
738,12056,957.455803609,957.455806041,223,0
739,12056,957.460019299,957.460021251,223,0
740,12056,957.464205997,957.464208045,223,0
741,12056,957.468409111,957.468411127,223,0
742,12056,957.472610914,957.472612802,223,0
743,12056,957.476813836,957.476816140,223,0
744,12056,957.481008374,957.481009718,223,0
745,12056,957.485212576,957.485214368,223,0
746,12056,957.489417418,957.489419083,223,0
747,12056,957.493618901,957.493621109,223,0
748,12056,957.497819871,957.497821631,223,0
749,12056,957.502027081,957.502029193,223,0
750,12056,957.506225011,957.506227092,223,0
751,12056,957.510444158,957.510449310,223,0
752,12056,957.514712107,957.514714635,223,0
753,12056,957.518847155,957.518849203,223,0
754,12056,957.523030492,957.523031932,223,0
755,12056,957.527237159,957.527239655,223,0
756,12056,957.531434417,957.531436017,223,0
757,12056,957.535636475,957.540425081,224,1
758,12056,957.540460730,957.540463066,224,0
759,12056,957.544040048,957.544042160,224,0
760,12056,957.548255514,957.548258394,224,0
761,12056,957.552444804,957.552447332,224,0
762,12056,957.556647118,957.556649774,224,0
763,12056,957.560844056,957.560846392,224,0
764,12056,957.565132197,957.565134182,224,0
765,12056,957.569250381,957.569252781,224,0
766,12056,957.573451031,957.573454775,224,0
767,12056,957.577656225,957.577659362,224,0
768,12056,957.582282202,957.582287418,224,0
769,12056,957.586057654,957.586061046,224,0
770,12056,957.590256096,957.590258496,224,0
771,12056,957.594458922,957.594461450,224,0
772,12056,957.598660180,957.598663317,224,0
773,12056,957.602861727,957.602864383,224,0
774,12056,957.607063529,957.607065929,224,0
775,12056,957.611323253,957.611325141,224,0
776,12056,957.615524319,957.615527135,224,0
777,12056,957.619669480,957.619671400,224,0
778,12056,957.623877138,957.623880338,224,0
779,12056,957.628088829,957.628094109,224,0
780,12056,957.632374250,957.637241130,225,1
781,12056,957.637282859,957.637286059,225,0
782,12056,957.640690139,957.640695387,225,0
783,12056,957.644890693,957.644894950,225,0
784,12056,957.649106096,957.649109904,225,0
785,12056,957.653291834,957.653296570,225,0
786,12056,957.657495012,957.657499044,225,0
787,12056,957.661807602,957.661812178,225,0
788,12056,957.665890072,957.665892248,225,0
789,12056,957.670097251,957.670100483,225,0
790,12056,957.674298285,957.674302413,225,0
791,12056,957.678499127,957.678502167,225,0
792,12056,957.682703617,957.682706082,225,0
793,12056,957.686897291,957.686899884,225,0
794,12056,957.691099254,957.691102134,225,0
795,12056,957.695299456,957.695302144,225,0
796,12056,957.699502794,957.699505386,225,0
797,12056,957.703703348,957.703705876,225,0
798,12056,957.707906111,957.707908543,225,0
799,12056,957.712175979,957.712176907,225,0
800,12056,957.716305427,957.716306867,225,0
801,12056,957.720509437,957.720511453,225,0
802,12056,957.724712840,957.724715080,225,0
803,12056,957.728931602,957.728936690,225,0
804,12056,957.733463719,957.738193635,226,1
805,12056,957.738235780,957.738238340,226,0
806,12056,957.741523537,957.741526449,226,0
807,12056,957.745829054,957.745834238,226,0
808,12056,957.749921413,957.749924229,226,0
809,12056,957.754130223,957.754133775,226,0
810,12056,957.758324761,957.758327065,226,0
811,12056,957.762527844,957.762529540,226,0
812,12056,957.766728686,957.766730734,226,0
813,12056,957.770927352,957.770928824,226,0
814,12056,957.775129602,957.775131042,226,0
815,12056,957.779331340,957.779332876,226,0
816,12056,957.783536375,957.783537463,226,0
817,12056,957.787737313,957.787739361,226,0
818,12056,957.791936523,957.791938155,226,0
819,12056,957.796221464,957.796224568,226,0
820,12056,957.800349344,957.800351680,226,0
821,12056,957.804548202,957.804550890,226,0
822,12056,957.808749684,957.808753300,226,0
823,12056,957.812948766,957.812950302,226,0
824,12056,957.817153385,957.817155401,226,0
825,12056,957.821354515,957.821357427,226,0
826,12056,957.825607199,957.825609599,226,0
827,12056,957.829822666,957.829825514,226,0
828,12056,957.833953265,957.838579658,227,1
829,12056,957.838614283,957.838616267,227,0
830,12056,957.842357286,957.842359622,227,0
831,12056,957.846563632,957.846566288,227,0
832,12056,957.850761146,957.850763578,227,0
833,12056,957.854973093,957.854975109,227,0
834,12056,957.859164623,957.859166639,227,0
835,12056,957.863365913,957.863367353,227,0
836,12056,957.867565539,957.867566755,227,0
837,12056,957.871767213,957.871768878,227,0
838,12056,957.875969976,957.875971576,227,0
839,12056,957.880174178,957.880175906,227,0
840,12056,957.884374348,957.884376204,227,0
841,12056,957.888582935,957.888585463,227,0
842,12056,957.892844195,957.892848259,227,0
843,12056,957.896993195,957.896995243,227,0
844,12056,957.901179125,957.901180853,227,0
845,12056,957.905381023,957.905382911,227,0
846,12056,957.909582282,957.909583850,227,0
847,12056,957.913783956,957.913785364,227,0
848,12056,957.917985630,957.917987198,227,0
849,12056,957.922186600,957.922188296,227,0
850,12056,957.926409811,957.926414707,227,0
851,12056,957.930613245,957.935722886,228,1
852,12056,957.935768711,957.935772487,228,0
853,12056,957.939007602,957.939010354,228,0
854,12056,957.943963669,957.943967957,228,0
855,12056,957.947519594,957.947523018,228,0
856,12056,957.951606512,957.951609808,228,0
857,12056,957.955804506,957.955807258,228,0
858,12056,957.960047174,957.960050534,228,0
859,12056,957.964299570,957.964301650,228,0
860,12056,957.968404473,957.968406105,228,0
861,12056,957.972608099,957.972609667,228,0
862,12056,957.976820654,957.976822958,228,0
863,12056,957.981012280,957.981014200,228,0
864,12056,957.985214562,957.985216802,228,0
865,12056,957.989415660,957.989416748,228,0
866,12056,957.993618806,957.993620470,228,0
867,12056,957.997933220,957.997936900,228,0
868,12056,958.002023243,958.002026763,228,0
869,12056,958.006222613,958.006224277,228,0
870,12056,958.010426143,958.010428351,228,0
871,12056,958.014636906,958.014639306,228,0
872,12056,958.018832628,958.018834900,228,0
873,12056,958.023036510,958.023039518,228,0
874,12056,958.027236136,958.027240136,228,0
875,12056,958.031452467,958.031455923,228,0
876,12056,958.035635901,958.040271221,229,1
877,12056,958.040313110,958.040315159,229,0
878,12056,958.044037777,958.044040433,229,0
879,12056,958.048522021,958.048524261,229,0
880,12056,958.052443942,958.052446566,229,0
881,12056,958.056642768,958.056644496,229,0
882,12056,958.060847322,958.060849498,229,0
883,12056,958.065044036,958.065045572,229,0
884,12056,958.069250222,958.069252239,229,0
885,12056,958.073455385,958.073457785,229,0
886,12056,958.077657987,958.077660099,229,0
887,12056,958.081857453,958.081859949,229,0
888,12056,958.086053367,958.086054935,229,0
889,12056,958.090253281,958.090255490,229,0
890,12056,958.094471372,958.094474924,229,0
891,12056,958.098665846,958.098668278,229,0
892,12056,958.102869345,958.102872289,229,0
893,12056,958.107070475,958.107073451,229,0
894,12056,958.111282933,958.111288438,229,0
895,12056,958.115481503,958.115483264,229,0
896,12056,958.119670793,958.119672425,229,0
897,12056,958.123868787,958.123870259,229,0
898,12056,958.128136928,958.128140800,229,0
899,12056,958.132283720,958.137121959,230,1
900,12056,958.137155785,958.137157833,230,0
901,12056,958.140697789,958.140701533,230,0
902,12056,958.145066477,958.145069197,230,0
903,12056,958.149081233,958.149083505,230,0
904,12056,958.153288187,958.153291227,230,0
905,12056,958.157486501,958.157489733,230,0
906,12056,958.161685648,958.161687600,230,0
907,12056,958.165894074,958.165895546,230,0
908,12056,958.170097284,958.170100516,230,0
909,12056,958.174306191,958.174311567,230,0
910,12056,958.178494393,958.178497785,230,0
911,12056,958.182701507,958.182706659,230,0
912,12056,958.186900461,958.186904557,230,0
913,12056,958.191100375,958.191103639,230,0
914,12056,958.195347523,958.195352003,230,0
915,12056,958.199506796,958.199510124,230,0
916,12056,958.203739319,958.203743383,230,0
917,12056,958.207916256,958.207919937,230,0
918,12056,958.212122699,958.212128491,230,0
919,12056,958.216332725,958.216335829,230,0
920,12056,958.220511551,958.220514207,230,0
921,12056,958.224708073,958.224709033,230,0
922,12056,958.229011254,958.229014103,230,0
923,12056,958.233131518,958.238105538,231,1
924,12056,958.238132963,958.238134627,231,0
925,12056,958.241521746,958.241524722,231,0
926,12056,958.245842368,958.245844896,231,0
927,12056,958.249921606,958.249924070,231,0
928,12056,958.254122929,958.254125169,231,0
929,12056,958.258324379,958.258326715,231,0
930,12056,958.262527621,958.262529733,231,0
931,12056,958.266745648,958.266746704,231,0
932,12056,958.270929882,958.270931546,231,0
933,12056,958.275163109,958.275164709,231,0
934,12056,958.279340206,958.279342318,231,0
935,12056,958.283535384,958.283537368,231,0
936,12056,958.287736642,958.287738659,231,0
937,12056,958.291939469,958.291941037,231,0
938,12056,958.296191385,958.296192601,231,0
939,12056,958.300340321,958.300341985,231,0
940,12056,958.304543531,958.304545163,231,0
941,12056,958.308748150,958.308750006,231,0
942,12056,958.312957408,958.312959616,231,0
943,12056,958.317170635,958.317171915,231,0
944,12056,958.321353172,958.321355829,231,0
945,12056,958.325593600,958.325596768,231,0
946,12056,958.329836268,958.329839916,231,0
947,12056,958.333969236,958.338578891,232,1
948,12056,958.338617868,958.338619789,232,0
949,12056,958.342359592,958.342362376,232,0
950,12056,958.346743000,958.346745496,232,0
951,12056,958.350763004,958.350765276,232,0
952,12056,958.354961958,958.354964070,232,0
953,12056,958.359176593,958.359178769,232,0
954,12056,958.363365339,958.363367291,232,0
955,12056,958.367565445,958.367566885,232,0
956,12056,958.371768207,958.371769679,232,0
957,12056,958.375971193,958.375972889,232,0
958,12056,958.380179044,958.380180804,232,0
959,12056,958.384372398,958.384374030,232,0
960,12056,958.388577304,958.388578936,232,0
961,12056,958.392789987,958.392792579,232,0
962,12056,958.397111793,958.397113713,232,0
963,12056,958.401178647,958.401180439,232,0
964,12056,958.405381665,958.405383617,232,0
965,12056,958.409584395,958.409585995,232,0
966,12056,958.413785589,958.413787413,232,0
967,12056,958.417987968,958.417990240,232,0
968,12056,958.422199434,958.422201290,232,0
969,12056,958.426402804,958.426406165,232,0
970,12056,958.430881288,958.435513056,233,1
971,12056,958.435567042,958.435569666,233,0
972,12056,958.439012307,958.439014643,233,0
973,12056,958.443258015,958.443261151,233,0
974,12056,958.447505483,958.447507851,233,0
975,12056,958.451601233,958.451603761,233,0
976,12056,958.455803195,958.455805339,233,0
977,12056,958.460048487,958.460051207,233,0
978,12056,958.464207312,958.464210800,233,0
979,12056,958.468411770,958.468413562,233,0
980,12056,958.472610852,958.472613220,233,0
981,12056,958.476811566,958.476813454,233,0
982,12056,958.481018008,958.481020281,233,0
983,12056,958.485217731,958.485221155,233,0
984,12056,958.489416141,958.489417997,233,0
985,12056,958.493618743,958.493620823,233,0
986,12056,958.497820321,958.497821889,233,0
987,12056,958.502021387,958.502022635,233,0
988,12056,958.506224245,958.506226133,233,0
989,12056,958.510426655,958.510428896,233,0
990,12056,958.514641354,958.514643466,233,0
991,12056,958.518879989,958.518881749,233,0
992,12056,958.523030590,958.523032510,233,0
993,12056,958.527238568,958.527242184,233,0
994,12056,958.531640377,958.531643833,233,0
995,12056,958.535641468,958.540791846,234,1
996,12056,958.540838727,958.540841383,234,0
997,12056,958.544093266,958.544097171,234,0
998,12056,958.548295325,958.548299229,234,0
999,12056,958.552469158,958.552473030,234,0
1000,12056,958.556681008,958.556685360,234,0
1001,12056,958.560857978,958.560861338,234,0
1002,12056,958.565062532,958.565065828,234,0
1003,12056,958.569253198,958.569255310,234,0
1004,12056,958.573449592,958.573451160,234,0
1005,12056,958.577655682,958.577657122,234,0
1006,12056,958.581853356,958.581855532,234,0
1007,12056,958.586050966,958.586052118,234,0
1008,12056,958.590257280,958.590259296,234,0
1009,12056,958.594457002,958.594458826,234,0
1010,12056,958.598659253,958.598660565,234,0
1011,12056,958.602882847,958.602886592,234,0
1012,12056,958.607077449,958.607082153,234,0
1013,12056,958.611273107,958.611277235,234,0
1014,12056,958.615475549,958.615479486,234,0
1015,12056,958.619674824,958.619677416,234,0
1016,12056,958.623872786,958.623874834,234,0
1017,12056,958.628704464,958.628712657,234,0
1018,12056,958.632460908,958.638018755,235,1
1019,12056,958.638059940,958.638063332,235,0
1020,12056,958.644363763,958.644367603,235,0
1021,12056,958.652324633,958.652329241,235,0
1022,12056,958.652361690,958.652362522,235,0
1023,12056,958.656972626,958.656976338,235,0
